ID,slp,pval,season
X384596,0.040610031405498,0.00652693241165747,smr
X384865,0.0286942756342279,0.00561602787678795,smr
X385076,0.0241149869483645,0.00875790344667192,smr
X385236,0.0319382392527938,0.00533428190418362,smr
X385242,0.0301957949261767,0.00428446345452673,smr
X385553,0.0312611550697447,0.0256589796452439,smr
X385750,0.0271885247573211,0.0177368834935888,smr
X385810,0.0323583999510563,0.00605789569599032,smr
X385835,0.0307061036789297,0.00957733900098749,smr
X383645,0.0209581328003916,0.0397309117419113,smr
X391820,0.00740699690023656,0.486962312525643,smr
X391816,0.0074991740761889,0.47554598271837,smr
X391828,0.00651643690349945,0.547019906132992,smr
X392141,0.00827129048046331,0.477506698419421,smr
X392185,0.0113287278733991,0.298519458541754,smr
X392271,0.00565873032058076,0.60787458356969,smr
X392325,0.00536012317481029,0.62387660040272,smr
X392397,0.0109684619463251,0.306399383032122,smr
X392400,0.000648136063300392,0.958696564038403,smr
X392713,0.0147442491230932,0.239318026357916,smr
X392705,0.0144595807162085,0.250979322535742,smr
X392670,-0.00604962680479644,0.650242904455246,smr
X392425,0.00465353005954809,0.709888783075679,smr
X393154,0.0157113753160943,0.200290468232943,smr
X392683,-0.00806462598906922,0.556038368028364,smr
X392784,0.0101399176115507,0.378362493628596,smr
X392502,0.00771592299535037,0.550161732012743,smr
X392467,0.00738811281507466,0.559200968076845,smr
X392639,0.0147578411779101,0.21501303132641,smr
X392514,0.0134566644913941,0.286681868004976,smr
X392731,0.0166920527775512,0.177302373778915,smr
X393161,0.0120420711314136,0.327512628144821,smr
X392674,-4.57724936780807e-05,0.997239925195256,smr
X392823,-0.00637209397177581,0.644680087244832,smr
X392855,0.0105679194877233,0.405619470383491,smr
X392973,0.00116143241699978,0.929919570723646,smr
X392976,0.0120974895994779,0.333361272461699,smr
X393009,-0.00446853332245695,0.740621367815333,smr
X393034,0.0155193327351334,0.197200928204852,smr
X393059,-0.0015128069173668,0.90914043774289,smr
X393100,0.0021916958968921,0.867221400328142,smr
X392698,0.00859339057019334,0.506417367826193,smr
X392457,-0.00446146708540661,0.738336027022217,smr
X386612,-0.00144306223998695,0.915869065063894,smr
X386321,-0.00251963863284117,0.836487602549673,smr
X386366,-0.00848869198140142,0.483481826345832,smr
X386388,0.00236011297822009,0.857845812333311,smr
X386324,-0.00548793743372218,0.64324661188176,smr
X386616,0.000568837180846759,0.964365143915647,smr
X386294,-0.00484692878701362,0.688896591867747,smr
X386423,-0.00351392854229546,0.774088546754384,smr
X386630,0.0016831307610735,0.89225447730089,smr
X386470,-0.00306370829594584,0.804066302792446,smr
X386477,-0.00506166897789379,0.677573114234035,smr
X386485,-0.00761623093237621,0.475922004833805,smr
X386504,0.00212922138836772,0.859236328140599,smr
X386519,-0.00859714291540909,0.472523226177204,smr
X386540,-0.0106867913369769,0.363776618274889,smr
X386555,-0.0105201688555347,0.363441060700569,smr
X386561,-0.00201158332653561,0.871005079791045,smr
X386598,0.00428666693857575,0.713404554688215,smr
X386287,-0.00354569092095602,0.770901701182411,smr
X386911,0.00734385961334529,0.539503483089567,smr
X386798,0.0088261175462925,0.448755714561241,smr
X386690,0.0126276409168774,0.276409496851719,smr
X387391,0.0109982054001142,0.359188250792311,smr
X387355,0.00805350150909537,0.482465616140349,smr
X386678,0.00394107390488624,0.736093307898831,smr
X387339,0.00798331837833429,0.48895714754878,smr
X386880,0.00345867321967535,0.770160747722902,smr
X387313,0.00402591973244147,0.724335716187795,smr
X387309,0.00434320703156864,0.707926778291441,smr
X386780,0.00600865690513092,0.606279729974089,smr
X387352,0.00706399380047313,0.529709576185526,smr
X386822,0.00772922954563994,0.508039478790729,smr
X386945,0.0129524838893874,0.312653615866104,smr
X386852,0.00615505954808714,0.577890413803663,smr
X386777,0.0180931764417979,0.139025072809736,smr
X387326,0.00543330410310792,0.65508561747787,smr
X387316,0.0110463435027327,0.359964308612631,smr
X387306,0.0116186271310874,0.343180609540874,smr
X386923,0.00961564972673137,0.418923367698208,smr
X386920,0.00607377233053267,0.610569332161499,smr
X386733,0.00627682722897463,0.600824320866249,smr
X386935,0.0197198894689616,0.112790436221714,smr
X386902,0.00792914389428176,0.508059055611311,smr
X386977,0.00435228199690025,0.727360186591251,smr
X386980,0.0069080675422139,0.56291486695266,smr
X387007,0.0182077453299616,0.123305270739186,smr
X387011,0.00644265437637652,0.579720554850853,smr
X387019,0.0051152622563015,0.656638215975215,smr
X387039,0.00623540867933762,0.59503605414654,smr
X387043,0.00538164817684967,0.625157986915886,smr
X387063,0.00831616567419854,0.469515336219128,smr
X387074,0.00933755812056448,0.424654952653277,smr
X387086,0.00600978872664982,0.588352210694078,smr
X387107,0.0107667631943878,0.353076152802231,smr
X387127,0.00877736764825843,0.464704631162528,smr
X387193,0.00344402071947144,0.778368709080339,smr
X387196,0.0050869157353781,0.667759488650066,smr
X387203,0.00431360633004325,0.7065529528573,smr
X387206,-0.000548025940125624,0.964115191039404,smr
X387225,0.00519883351007426,0.647679028306449,smr
X387247,0.00944644750795335,0.413426748911532,smr
X387271,0.0192832816706093,0.131307093444455,smr
X387293,0.00650186597601763,0.582981394036365,smr
X387296,0.00765282649482012,0.510340023605153,smr
X387346,0.00961887184925362,0.398638077782464,smr
X386886,0.00291875356880662,0.811077978077462,smr
X386953,0.0173246798270658,0.150467369498066,smr
X386960,0.0181459743861653,0.128567239056243,smr
X386700,0.00867262827310548,0.46966159572692,smr
X386795,0.00888765396851293,0.448088078020658,smr
X387527,0.00786329431438127,0.534122174900984,smr
X387632,0.00945199445305488,0.444612770461806,smr
X387554,0.00180364426135902,0.890803861911846,smr
X387645,0.0100899339260951,0.421928014010684,smr
X387490,-0.00236893302879516,0.854953214768003,smr
X387749,0.00874775675014275,0.499230758569977,smr
X387620,0.0107486132637246,0.385679328919898,smr
X387516,0.00255754955542869,0.846722349329205,smr
X387509,0.000678705440900592,0.958051170045538,smr
X387687,0.000900593441553158,0.944465259112953,smr
X387658,0.00700749449384126,0.546934986354883,smr
X387584,0.0112925707643364,0.372804078367345,smr
X387523,0.00497069499959216,0.704600128087074,smr
X387617,0.00545684803001878,0.666026146787206,smr
X387461,0.00515744555020805,0.666510238525753,smr
X387590,0.0138250978872665,0.286358726357223,smr
X387771,0.00506936740354027,0.698627183164632,smr
X387783,0.00368574108818012,0.76528959204557,smr
X387809,-0.00375922791418547,0.769337604648148,smr
X387845,0.00686700587323599,0.575167515468873,smr
X387878,0.00510497389672896,0.696597194785085,smr
X387890,0.00672351945509426,0.611058441439162,smr
X387894,0.0073645688881638,0.534576849111695,smr
X387906,0.0138381393262093,0.289509684573067,smr
X387912,0.00276228689126358,0.821312615415668,smr
X387943,0.00975332408842483,0.424508245328005,smr
X387979,0.0107144444897626,0.362248738926456,smr
X388035,-0.00294666163634878,0.817743493673676,smr
X388056,0.00837643771922668,0.482501972095682,smr
X388059,0.00363793947304023,0.771876637970175,smr
X388143,0.00932739212007504,0.476120783504453,smr
X388371,0.00862314422057263,0.495068243520436,smr
X388114,0.00945784729586428,0.480940706480772,smr
X388158,0.00536884125948285,0.665410339221738,smr
X388375,0.00829686352883595,0.510747696676291,smr
X388404,0.0114028162982299,0.364241686857495,smr
X388292,0.00580814095766375,0.652696722045824,smr
X388096,0.00335524920466595,0.778856006305594,smr
X388416,-0.000324414715719062,0.97861679846595,smr
X388453,0.0126593217228159,0.337146900002731,smr
X388505,0.0124138286157109,0.325554958537167,smr
X388531,-0.00293116281915325,0.811821543888756,smr
X388534,0.00472551798678524,0.701032057823792,smr
X388609,0.0114015519210376,0.382456199307284,smr
X388681,-0.0028696875764744,0.825054862180042,smr
X388866,-0.00486324333142997,0.672512986989924,smr
X389225,0.00763863284117789,0.498327206869391,smr
X389087,0.00951983236805609,0.399791302393191,smr
X388891,0.0104075067297496,0.345494406680985,smr
X389138,0.00742194510155801,0.486482096573243,smr
X388901,0.0149626396932866,0.187435179969822,smr
X388909,0.00510870584876417,0.656730125459642,smr
X389036,0.0100566114691247,0.401278501591912,smr
X388805,-0.00455943592462681,0.705190274231887,smr
X389363,0.00355919120646056,0.751221624635465,smr
X389375,0.00895247369279711,0.43459062430862,smr
X389383,0.0119096174239334,0.317388972649342,smr
X389411,0.00462948649971448,0.697964192981123,smr
X389440,0.00387004445713352,0.738790948650541,smr
X389584,0.0102809670446203,0.336879514546499,smr
X389587,0.00584518517007911,0.579779045326066,smr
X389714,-0.00535324047638471,0.660827709700485,smr
X389867,0.00982090708866952,0.365508248898518,smr
X389936,0.00990388694020716,0.359471399813665,smr
X389843,0.0135464760584061,0.202598803675116,smr
X389839,0.0133728383228648,0.213059770670527,smr
X389863,0.0101014866628599,0.36713757486015,smr
X390025,0.0127062260380129,0.263831974073993,smr
X390032,0.00909724488131165,0.412289190737045,smr
X390067,0.0110623623460315,0.29696462132524,smr
X390070,0.0108561567011991,0.315058803532478,smr
X390250,0.00872328493351821,0.437112566930209,smr
X390327,0.0135741801941431,0.230466738319021,smr
X390492,0.00985109919243002,0.405986224350723,smr
X390585,0.00775970715392767,0.504205292683645,smr
X391076,0.0128995329961661,0.273508888142938,smr
X391232,0.0089620992740028,0.5233854152811,smr
X391140,0.00715692552410473,0.569323842969794,smr
X391094,0.0115786564972673,0.414566680338394,smr
X391272,0.0106075740272453,0.452154780308913,smr
X390911,0.00625582225303861,0.649394845414844,smr
X390978,0.0171152928460723,0.155954541118764,smr
X390906,0.00652658251080839,0.635933623277795,smr
X391222,0.0155697752671507,0.195245237322808,smr
X391152,0.00803473978301653,0.509969861659865,smr
X390903,0.00575171302716372,0.674623244692892,smr
X391134,0.00524786891263562,0.672522055401715,smr
X390850,0.0100474549310711,0.473230228931388,smr
X391029,0.0073665980096256,0.555312656522368,smr
X391127,0.00445459458357126,0.720355054237321,smr
X391308,0.0133968003099763,0.266361762409162,smr
X391359,0.00915365241863122,0.476013479319119,smr
X391362,0.0051994860918509,0.677904408721888,smr
X391396,0.0161305673382821,0.180954509747066,smr
X391428,0.00883287788563505,0.482505494138768,smr
X391484,0.0122041255404193,0.301209845980056,smr
X391521,0.00954940247981076,0.461908520295433,smr
X391533,0.00959863161758709,0.476083188253011,smr
X391536,0.00775979892324006,0.519583243923024,smr
X391539,0.0122000367077249,0.392833511276466,smr
X391589,0.00994485683987274,0.474329656391703,smr
X391610,0.00332580145199446,0.783781646109699,smr
X391619,0.00925847336650622,0.458651453669407,smr
X391658,0.0122262113549229,0.392925720638251,smr
X399737,0.0282888592054817,0.088795871547089,smr
X399628,0.0260811342687005,0.0720585319347693,smr
X399914,0.0198564829920874,0.236432038394929,smr
X399593,0.00686568031650215,0.599057197385417,smr
X399901,0.024898431764418,0.0804822311273241,smr
X399638,0.0283872461049025,0.0796998067391462,smr
X399674,0.0107377946814585,0.43150881331488,smr
X399911,0.0272177991679583,0.096088966726176,smr
X399805,0.0250527163716453,0.139698083442074,smr
X399969,0.0097648156456481,0.472901880793638,smr
X399708,0.0233211416102455,0.126225004386491,smr
X399611,0.0113262195121951,0.40984773501801,smr
X400002,0.0113158903662615,0.391809010908937,smr
X400092,0.0226578228240477,0.164851614899145,smr
X400095,0.012366027000571,0.4204580885783,smr
X400102,0.0105547047067461,0.485005026826024,smr
X400157,0.0113186230524513,0.452808995738207,smr
X400242,0.0144577963129129,0.274438376596369,smr
X400260,0.011378211925932,0.460235619775835,smr
X400526,0.0217292805285913,0.131845210919764,smr
X400522,0.0213560241455257,0.13880434751887,smr
X400292,0.0068824027245289,0.592542915121543,smr
X400699,0.00658392813443183,0.587536727751939,smr
X400311,0.00827361530304263,0.544116876998707,smr
X400519,0.0189578167060935,0.16598914625516,smr
X401260,0.0153192144546863,0.257146397799449,smr
X400587,0.0103490496777877,0.423305431250654,smr
X400558,0.0184475691328819,0.178623561182994,smr
X400282,0.0112286279468146,0.414935242522378,smr
X400334,0.0112726772167387,0.41081679035305,smr
X400544,0.0116657863610408,0.353246233170104,smr
X400331,0.0113041235011012,0.412263809636743,smr
X400452,0.0178259442042581,0.169302388368339,smr
X401232,0.00895909127987601,0.487612405600983,smr
X400815,0.00985695203523938,0.459801616708565,smr
X400818,0.018563167876662,0.133430017199754,smr
X400853,0.00837452076025775,0.493348028348188,smr
X400864,0.0154457235500448,0.2539606796731,smr
X400868,0.00922802634798923,0.453880576901137,smr
X400877,0.0182346949180194,0.194738532726744,smr
X400918,0.0175219634554205,0.224585928133802,smr
X400936,0.00750863651195039,0.537665327482419,smr
X400974,0.0241212578513745,0.109830698288843,smr
X401031,0.0179691043315115,0.201856399786791,smr
X401065,0.00965629333550857,0.471007589612831,smr
X401089,0.0174929745493107,0.209950830428573,smr
X401093,0.015699883758871,0.205371955095844,smr
X401117,0.0183287686597602,0.204626828228515,smr
X401205,0.0170997226527449,0.201155616582373,smr
X400727,0.0121963863284118,0.34621380996999,smr
X401988,0.0159253813524757,0.275315394223698,smr
X401645,0.00375664817684968,0.782451355334787,smr
X401352,0.00650722938249451,0.621578937656019,smr
X401611,0.00787959866220734,0.552309754775844,smr
X401574,0.0139157761644506,0.337983066960683,smr
X401595,0.0121086446692226,0.38292151830127,smr
X401388,0.00784891712211437,0.610593504278779,smr
X401268,0.0198738681784811,0.232843235105981,smr
X401977,0.0148364161024554,0.33404196272092,smr
X401688,0.00983394852761237,0.503584218013855,smr
X401486,0.00233460110938903,0.863259052536135,smr
X401284,0.0123169712048291,0.400465256059701,smr
X402001,0.00834087201239906,0.557425451960816,smr
X401369,0.0118656905130924,0.364204539767139,smr
X401379,0.00871228281262747,0.570539137042156,smr
X401551,0.0145812362346032,0.324875603957865,smr
X401535,0.0190322620115834,0.241725383877478,smr
X401588,0.0116620034260543,0.434765078150771,smr
X401506,0.00300910555510237,0.820018897257442,smr
X401726,0.0119781079207113,0.406783032992308,smr
X401736,0.0141523982380292,0.377412195379637,smr
X401802,0.00951385716616364,0.492861791557914,smr
X401816,0.0115612611142834,0.426416339363677,smr
X401880,0.0077061750550616,0.553644243666955,smr
X401902,0.00817106819479567,0.556098405432585,smr
X401615,0.00558343869809937,0.668608047967103,smr
X402219,0.00572790398890608,0.643684703805342,smr
X402059,-0.00166183008401995,0.898702840264402,smr
X402271,0.00228327147401907,0.865608095504508,smr
X402030,0.00308301044130838,0.818721931923456,smr
X402317,-0.00185352598091198,0.884208540495078,smr
X402444,0.00670334040296923,0.616534938232717,smr
X402501,7.86259074965069e-05,0.994883706962042,smr
X402531,0.00410871604535441,0.747879939167729,smr
X402581,0.00645344236887184,0.632639883987928,smr
X402584,0.000594736520107654,0.9628802809437,smr
X395871,-0.00540758830247166,0.654576430181366,smr
X395900,-0.00691761155069748,0.611005743491033,smr
X396062,-0.00552046455665229,0.665534851134047,smr
X396091,-0.00788140345868343,0.530269696165466,smr
X395894,-0.00487621339424099,0.676302273822537,smr
X396868,-0.000365425401745666,0.979210051684041,smr
X396386,-0.00934510359735701,0.473340941527397,smr
X396418,0.000677971286401835,0.96565078580638,smr
X396832,-0.0082536605759034,0.563652081357687,smr
X396624,0.00407077453299616,0.789572570003483,smr
X396644,0.00890046088587974,0.543537360309665,smr
X396740,-0.00861658781303534,0.498751547460526,smr
X396684,-0.00494719185904233,0.721018227986826,smr
X396818,-0.00414012154335591,0.781371653633568,smr
X396488,-0.0057870748021861,0.695208532641154,smr
X396865,-0.00105306305571418,0.937111806940446,smr
X396514,0.00847213271881879,0.625635765495547,smr
X396612,-0.00211919814014194,0.888708210583583,smr
X396505,0.000224794028876735,0.988746171776793,smr
X396773,0.00955375642385184,0.509006267237421,smr
X396412,-0.00330244106370828,0.820782481095162,smr
X396600,-0.0067279345786769,0.629780226875729,smr
X396427,0.00506619626396932,0.766922786219914,smr
X396495,-2.92132310955392e-05,0.998531837790614,smr
X396801,-0.00571762582592379,0.680925335044227,smr
X396647,-0.00926912880332818,0.509247385380397,smr
X396856,0.0138295334040297,0.358667997587886,smr
X396862,-0.00716632678032466,0.607701337667477,smr
X396458,-0.00760289379231585,0.580285358439949,smr
X396393,-0.00457179419202218,0.733852522229556,smr
