ID,slp,pval,season
X400242,0.025799365942029,0.0245347936263211,spr
X400260,0.019652439951353,0.0746500897742795,spr
X400526,0.0306682769726248,0.0148890644892535,spr
X400522,0.0295037985039738,0.0230894253844121,spr
X400292,0.0140942028985507,0.204097893101901,spr
X400699,0.0136514492753623,0.180287946389303,spr
X400311,0.0170489077308853,0.172828610848332,spr
X400519,0.0318449212893553,0.00875481860343392,spr
X401260,0.0211164596273292,0.078525510926547,spr
X400587,0.0228464673913044,0.0575488796913933,spr
X400558,0.0201151158623985,0.0911427988442931,spr
X400282,0.0147694334650856,0.212521935405059,spr
X400334,0.0211555033294164,0.0911427988442931,spr
X400544,0.0180834552675585,0.126938771346517,spr
X400331,0.0211679614397006,0.0746500897742795,spr
X400452,0.0210869565217392,0.082563100854813,spr
X401232,0.0197928194993412,0.110445992364054,spr
X400815,0.0184654843630816,0.100425174369637,spr
X400818,0.0203899456521739,0.0911427988442931,spr
X400853,0.0157022620446533,0.180287946389303,spr
X400864,0.0229215044466404,0.0709323430729971,spr
X400868,0.0212914078674947,0.115744368429836,spr
X400877,0.0226083778286296,0.0606804726654334,spr
X400918,0.0290770019030889,0.0180222821867531,spr
X400936,0.0150642292490118,0.204097893101901,spr
X400974,0.0242789855072464,0.0606804726654334,spr
X401031,0.0277950310559004,0.0217185831142184,spr
X401065,0.0202105978260869,0.082563100854813,spr
X401089,0.0209867012516469,0.078525510926547,spr
X401093,0.0157202268431002,0.158606077060869,spr
X401117,0.0286640786749482,0.0204191298581656,spr
X401205,0.0176804433751504,0.132843309662691,spr
X400727,0.0173061497326203,0.158606077060869,spr
X401988,0.0311884057971014,0.00618153687649209,spr
X401645,0.0213592995169082,0.0370207476659053,spr
X401352,0.0253571428571429,0.010723675801035,spr
X401611,0.0229528985507247,0.0311273101113248,spr
X401574,0.0261802680009202,0.0114624693753633,spr
X401595,0.0219474243856333,0.0606804726654334,spr
X401388,0.024744274068323,0.0276620923629247,spr
X401268,0.0332651321398124,0.00575726137449699,spr
X401977,0.0330258006077606,0.00498658125974084,spr
X401688,0.0264420289855073,0.0180222821867531,spr
X401486,0.0199439538043478,0.0463352009998457,spr
X401284,0.0252982660455487,0.0230894253844121,spr
X402001,0.0240725806451613,0.0252765063915747,spr
X401369,0.0266123188405796,0.0081742874385338,spr
X401379,0.0240419359576968,0.041456909675792,spr
X401551,0.0254265480895916,0.0293507310604593,spr
X401535,0.0331909141583055,0.00711551760719677,spr
X401588,0.0290625494071147,0.00937191589417117,spr
X401506,0.0203464673913044,0.0489502385996531,spr
X401726,0.0272836538461538,0.013956996067476,spr
X401736,0.0315385375494071,0.00762845212038399,spr
X401802,0.0244365530303031,0.0169190539927849,spr
X401816,0.0271241858827671,0.0230894253844121,spr
X401880,0.0233291527313266,0.0260579122316927,spr
X401902,0.0213589046822743,0.0709323430729971,spr
X401615,0.024776397515528,0.0148890644892535,spr
X402219,0.0174397113184298,0.158606077060869,spr
X402059,0.0103623188405797,0.357347193610757,spr
X402271,0.0099705615942029,0.310754560425242,spr
X402030,0.0145471014492754,0.138958294570753,spr
X402317,0.014260128458498,0.289033542541944,spr
X402444,0.0151643553223388,0.138958294570753,spr
X402501,0.0101757246376812,0.345305697448102,spr
X402531,0.0175192772203642,0.138958294570753,spr
X402581,0.0185793554271815,0.126938771346517,spr
X402584,0.0146105072463769,0.25841287570987,spr
X395871,0.0123029891304348,0.299762853129581,spr
X395900,0.0093590704647676,0.448859820864049,spr
X396062,0.0117010869565217,0.382212151761582,spr
X396091,0.00542270531400967,0.552376505263504,spr
X395894,0.00865553830227739,0.395032976640867,spr
X396868,0.00870380434782613,0.322008969245694,spr
X396386,0.012536412270394,0.221194271982253,spr
X396418,0.0112032004830918,0.212521935405059,spr
X396832,0.0115319583797845,0.299762853129581,spr
X396624,0.0155590062111801,0.126938771346517,spr
X396644,0.0164988558352403,0.121240531890668,spr
X396740,0.0106709368530021,0.322008969245694,spr
X396684,0.011508655394525,0.239293511765585,spr
X396818,0.0149144370122631,0.132843309662691,spr
X396488,0.0142723429951691,0.180287946389303,spr
X396865,0.00875296125975478,0.395032976640867,spr
X396514,0.0165786030595813,0.0911427988442931,spr
X396612,0.0155676328502415,0.142068912663962,spr
X396505,0.0153105590062112,0.0867673622125098,spr
X396773,0.0150387306346828,0.180287946389303,spr
X396412,0.0126097795119534,0.221194271982253,spr
X396600,0.0108676242236025,0.248724735539182,spr
X396427,0.0133272946859903,0.132843309662691,spr
X396495,0.0169511300897171,0.0956939083516393,spr
X396801,0.0115284745447789,0.239293511765585,spr
X396647,0.0103972719522591,0.204097893101901,spr
X396856,0.0186003376152832,0.110445992364054,spr
X396862,0.0118168151167472,0.204097893101901,spr
X396458,0.0117000381388253,0.278566049656945,spr
X396393,0.0125081521739131,0.195919478029792,spr
X396508,0.0177034210167643,0.110445992364054,spr
X396670,0.00907100177981185,0.369649732950935,spr
X396934,0.0140326444508009,0.165602484830615,spr
X397002,0.0133591751918158,0.187983838138654,spr
X397043,0.0103321256038647,0.369649732950935,spr
X397065,0.0164402173913044,0.082563100854813,spr
X397087,0.0130148221343874,0.221194271982253,spr
X397139,0.0102952898550724,0.221194271982253,spr
X397148,0.0138101119894598,0.126938771346517,spr
X397178,0.0100100644122383,0.268359528829253,spr
X397303,0.0149864587908066,0.100425174369637,spr
X397315,0.0128282828282828,0.25841287570987,spr
X397321,0.0098900966183575,0.345305697448102,spr
X397341,0.0122553511705686,0.158606077060869,spr
X393384,0.019597729037267,0.0575488796913933,spr
X393289,0.0170360507246377,0.145287789095267,spr
X393418,0.0167824006071289,0.165602484830615,spr
X393272,0.019212711352657,0.151835761826554,spr
X393369,0.0198667072713643,0.0489502385996531,spr
X393407,0.0191419631093544,0.082563100854813,spr
X393520,0.016801923286477,0.138958294570753,spr
X393924,0.0126416821669379,0.278566049656945,spr
X393451,0.0163228519668737,0.158606077060869,spr
X393918,0.0139909897025172,0.172828610848332,spr
X393691,0.0182638072855465,0.110445992364054,spr
X393727,0.0165036231884058,0.151835761826554,spr
X393781,0.019875,0.110445992364054,spr
X393787,0.0171428571428571,0.0911427988442931,spr
X393793,0.0178079710144928,0.105341058564677,spr
X393796,0.0197065217391305,0.0709323430729971,spr
X393333,0.019072463768116,0.0746500897742795,spr
X393414,0.0194832427536231,0.110445992364054,spr
X397679,0.0151256038647343,0.248724735539182,spr
X397384,0.022984949832776,0.0329953946693364,spr
X397456,0.0218561872909699,0.0349586316177944,spr
X397358,0.0183007612355438,0.0380769958437544,spr
X397500,0.0161273444160272,0.105341058564677,spr
X397387,0.0256735248447205,0.0148890644892535,spr
X397437,0.0215698160535118,0.0746500897742795,spr
X397663,0.0155249817318232,0.145287789095267,spr
X397361,0.0179888799839712,0.0489502385996531,spr
X397469,0.0187965169201114,0.0575488796913933,spr
X397599,0.0208910076599418,0.0293507310604593,spr
X397390,0.0247507974481659,0.0217185831142184,spr
X397636,0.0204408212560387,0.0673677916589717,spr
X397689,0.0261078173034696,0.0158755471413791,spr
X397718,0.0182608695652174,0.138958294570753,spr
X397794,0.0215726212980467,0.0329953946693364,spr
X397824,0.0193304240736774,0.110445992364054,spr
X397921,0.0172780066619916,0.110445992364054,spr
X393985,0.0241521739130435,0.082563100854813,spr
X393982,0.0184983896940419,0.115744368429836,spr
X393964,0.00660796011768549,0.536901795304878,spr
X394385,0.00191016624040923,0.824804616833755,spr
X394479,0.0157378762541809,0.248724735539182,spr
X394699,0.0131849386311628,0.195919478029792,spr
X394742,0.0151207298136646,0.204097893101901,spr
X395683,0.0212761674718197,0.078525510926547,spr
X394606,0.00888457556935818,0.357347193610757,spr
X395665,0.0176118925831199,0.0867673622125098,spr
X394966,0.00904171311780006,0.289033542541944,spr
X395145,0.0180457427536232,0.0956939083516393,spr
X395090,0.0204523759754738,0.082563100854813,spr
X395634,0.0142130434782608,0.110445992364054,spr
X394913,0.0180681551116334,0.132843309662691,spr
X394822,0.0196534958871915,0.121240531890668,spr
X394876,0.017575698757764,0.132843309662691,spr
X394802,0.0185746709978344,0.0956939083516393,spr
X395151,0.0167210144927536,0.151835761826554,spr
X395087,0.020411828247367,0.0867673622125098,spr
X395680,0.0166289695225917,0.165602484830615,spr
X394850,0.017915687426557,0.132817002295032,spr
X395690,0.0183190641521345,0.126938771346517,spr
X394793,0.0175228832951945,0.110445992364054,spr
X395189,0.0146195652173913,0.180287946389303,spr
X395265,0.0184362147473561,0.0956939083516393,spr
X395273,0.0114156314699793,0.121240531890668,spr
X395312,0.0173935878699305,0.138958294570753,spr
X395363,0.0154969390304847,0.195919478029792,spr
X395403,0.0134446169772257,0.151835761826554,spr
X395427,0.0178739648033127,0.132843309662691,spr
X395458,0.00967359335038365,0.322008969245694,spr
X395462,0.0121618357487923,0.187983838138654,spr
X395084,0.0185209627329193,0.0956939083516393,spr
X394832,0.0177376207729469,0.115744368429836,spr
X397966,0.0134802606813477,0.322008969245694,spr
X398129,0.00840448554003542,0.491823743144037,spr
X398383,0.00785144927536233,0.649547898256237,spr
X398494,0.00912055335968379,0.421442378942573,spr
X398585,0.00890213755998265,0.491823743144037,spr
X399557,0.0278357919254658,0.00875481860343392,spr
X398714,0.0245432692307692,0.0438387871621092,spr
X398829,0.0230103049124788,0.0391855471705841,spr
X398887,0.023024321172747,0.041456909675792,spr
X398730,0.0234689284145806,0.0639519780524364,spr
X398838,0.0239523988005997,0.010027526446318,spr
X399055,0.0249037068004459,0.0349586316177944,spr
X399071,0.0272001911132346,0.0169190539927849,spr
X398930,0.0271902173913044,0.0245347936263211,spr
X398832,0.0237709030100335,0.0204191298581656,spr
X398678,0.0224148061104583,0.0463352009998457,spr
X398966,0.0204554411390796,0.078525510926547,spr
X398939,0.0237652173913043,0.0370207476659053,spr
X398858,0.0276112836438924,0.0230894253844121,spr
X398776,0.0223297101449276,0.041456909675792,spr
X399560,0.0198411371237458,0.082563100854813,spr
X398681,0.0219094728951314,0.0545528426741626,spr
X399018,0.0223236871823828,0.0349586316177944,spr
X398804,0.0266304347826087,0.0489502385996531,spr
X398744,0.0238593426501036,0.0391855471705841,spr
X399118,0.0265017070791527,0.0122460938446986,spr
X399173,0.0224977687109525,0.0673677916589717,spr
X399178,0.0277359053989489,0.010723675801035,spr
X399316,0.0243036613272311,0.0349586316177944,spr
X399329,0.0252254787784679,0.0311273101113248,spr
X399332,0.0315167984189723,0.0180222821867531,spr
X399362,0.0243382107023412,0.0169190539927849,spr
X399380,0.0214948797302737,0.0639519780524364,spr
X399420,0.021551874303233,0.0673677916589717,spr
X399463,0.0272599637681159,0.00711551760719677,spr
X399469,0.0236292270531401,0.0370207476659053,spr
X399481,0.0286488816889632,0.0180222821867531,spr
X399504,0.0207756916996047,0.0673677916589717,spr
X399510,0.0229177323103154,0.0606804726654334,spr
X398922,0.0331359649122807,0.010027526446318,spr
X409646,0.0230250444952962,0.00762434086079794,spr
X409607,0.024360248447205,0.00498658125974084,spr
X409470,0.0228888457556936,0.00535942451005841,spr
X409839,0.0224862758014932,0.00275061010676541,spr
X410138,0.019203557312253,0.041456909675792,spr
X410046,0.0230970209339774,0.00575726137449699,spr
X410187,0.0248007246376813,0.00463735110046976,spr
X410147,0.0129976708074534,0.0911427988442931,spr
X409944,0.0239385998964803,0.0191880165372879,spr
X410248,0.023268470659775,0.0180222821867531,spr
X410283,0.0181666666666669,0.0130768184281793,spr
X410293,0.0221467391304348,0.0114624693753633,spr
X410330,0.0187384057971015,0.0329953946693364,spr
X410712,0.0183889294848374,0.0130768184281793,spr
X410739,0.0172021321070234,0.0260579122316927,spr
X410677,0.0229693161231884,0.00498658125974084,spr
X410647,0.0240881642512077,0.003451102206067,spr
X410520,0.0179183135704875,0.0169190539927849,spr
X410749,0.0166896350931677,0.0329953946693364,spr
X410463,0.0215467563837129,0.00937191589417117,spr
X410516,0.0218659420289854,0.0114624693753633,spr
X410590,0.0175135869565218,0.0329953946693364,spr
X410906,0.0215841614906832,0.00762845212038399,spr
X410919,0.020109035326087,0.010723675801035,spr
X410958,0.0238460181673869,0.00320135424849328,spr
X410964,0.0199453524616368,0.010027526446318,spr
X403371,0.0096807065217391,0.408110420461059,spr
X403238,0.0218638517279821,0.0370207476659053,spr
X403154,0.0242809929494712,0.0463352009998457,spr
X403334,0.0160018664909969,0.145287789095267,spr
X403340,0.0143590153452685,0.195919478029792,spr
X403713,0.0104327845268542,0.333526103088346,spr
X403788,0.0105490136876007,0.369649732950935,spr
X403810,0.0135780379041248,0.187983838138654,spr
X403825,0.0135854363028276,0.212521935405059,spr
X403874,0.010061902247257,0.345305697448102,spr
X403968,0.0167285714285714,0.0516880497553147,spr
X403980,0.0205664251207729,0.0575488796913933,spr
X404083,0.0241530797101449,0.0293507310604593,spr
X404439,0.0258061594202899,0.010723675801035,spr
X404362,0.0206444099378882,0.0370207476659053,spr
X404480,0.0194913600891862,0.0489502385996531,spr
X404490,0.0252679747788443,0.0311273101113248,spr
X404746,0.0243946256038647,0.0148890644892535,spr
X402749,0.0181350644122383,0.078525510926547,spr
X402726,0.0231446256038648,0.0329953946693364,spr
X402790,0.0145917443064182,0.0746500897742795,spr
X402812,0.0170333850931677,0.0516880497553147,spr
X402900,0.0223680124223602,0.0293507310604593,spr
X402943,0.0188966097308489,0.110445992364054,spr
X404816,0.0251634387351779,0.0204191298581656,spr
X405172,0.0115828804347828,0.278566049656945,spr
X405446,0.0193258471867008,0.013956996067476,spr
X405534,0.0218297101449275,0.00937191589417117,spr
X405765,0.0260465838509317,0.0260477811071659,spr
X405838,0.0266291186671621,0.0217185831142184,spr
X405927,0.0245663819875777,0.00618153687649209,spr
X405933,0.0201442307692307,0.00762845212038399,spr
X405983,0.0242360718991154,0.0293507310604593,spr
X406038,0.0152122447299078,0.0276620923629247,spr
X406250,0.0246920289855073,0.0230894253844121,spr
X406220,0.0204992236024845,0.0438387871621092,spr
X406371,0.019341832842977,0.0230894253844121,spr
X406411,0.0163060916066031,0.0245347936263211,spr
X406514,0.0202527605244998,0.082563100854813,spr
X406555,0.023922037929142,0.0217185831142184,spr
X406675,0.0207880434782609,0.0081742874385338,spr
X407135,0.0175158514492754,0.0180222821867531,spr
X407017,0.0238260869565218,0.0158755471413791,spr
X407254,0.0164522946859903,0.0438387871621092,spr
X406772,0.0192110431128973,0.0230894253844121,spr
X407036,0.0193568031832298,0.0516880497553147,spr
X406928,0.0182053453792584,0.0245347936263211,spr
X406763,0.0178209109730849,0.0260477811071659,spr
X407241,0.0171941964285715,0.078525510926547,spr
X407278,0.018612674689441,0.0276620923629247,spr
X407307,0.0202942846758439,0.00937191589417117,spr
X407331,0.0157699275362319,0.0349586316177944,spr
X407367,0.0133820888468809,0.126912982619877,spr
X407410,0.0221038043478261,0.0130768184281793,spr
X407475,0.0195969202898551,0.010723675801035,spr
X407481,0.0178580562659846,0.0489502385996531,spr
X407487,0.0242515851449275,0.00535942451005841,spr
X407548,0.0130886645962733,0.0911427988442931,spr
X407709,0.0220833333333334,0.00711551760719677,spr
X407723,0.0184012681159421,0.0489502385996531,spr
X407844,0.0201366309032984,0.0230894253844121,spr
X407779,0.0211066252587991,0.0391855471705841,spr
X407831,0.0227164855072464,0.041456909675792,spr
X407808,0.0219269611226133,0.0260579122316927,spr
X407768,0.01670692431562,0.0575488796913933,spr
X407953,0.0200278240066569,0.0349586316177944,spr
X407985,0.0163591485507247,0.0575488796913933,spr
X408012,0.0187850008393487,0.0709323430729971,spr
X408106,0.0187200224292616,0.0329953946693364,spr
X408150,0.0129582984949833,0.105341058564677,spr
X408271,0.0183280495169082,0.0329953946693364,spr
X408128,0.0152832674571805,0.0867673622125098,spr
X408165,0.0150782106320789,0.105341058564677,spr
X408613,0.021761231884058,0.0293507310604593,spr
X408721,0.0175589929394277,0.0245347936263211,spr
X408749,0.0166598731884058,0.041456909675792,spr
X409355,0.0139510869565217,0.0911208394810947,spr
X409036,0.0157133446263881,0.0516880497553147,spr
X408766,0.0180780279503106,0.0370207476659053,spr
X409117,0.0186345108695653,0.0463352009998457,spr
X409235,0.018031190926276,0.0489502385996531,spr
X409314,0.0161341873706004,0.0516880497553147,spr
X415617,0.00112503575514871,0.916487445993529,spr
X415701,-0.00201015913611829,0.842981664753372,spr
X415501,0.0054156712852366,0.700619648328836,spr
X416071,0.010270229468599,0.369649732950935,spr
