ID,slp,pval,season
X410293,-0.0269981237060042,0.25841287570987,spr
X410330,-0.0264207427536232,0.221194271982253,spr
X410712,-0.0214946726241622,0.310754560425242,spr
X410739,-0.0200544639539205,0.322008969245694,spr
X410677,-0.0194601505536052,0.395032976640867,spr
X410647,-0.0227168090062112,0.299762853129581,spr
X410520,-0.0214145203213611,0.299762853129581,spr
X410749,-0.0181039078674948,0.345305697448102,spr
X410463,-0.0206909937888199,0.322008969245694,spr
X410516,-0.0214592913879599,0.333526103088346,spr
X410590,-0.0247445652173912,0.25841287570987,spr
X410906,-0.0202411684782609,0.333526103088346,spr
X410919,-0.0206752970564407,0.333526103088346,spr
X410958,-0.0198862092391304,0.333526103088346,spr
X410964,-0.0203126554571684,0.333526103088346,spr
X403371,-0.0376882736752241,0.158606077060869,spr
X403238,-0.0263275588768116,0.268359528829253,spr
X403154,-0.0326337719298246,0.180287946389303,spr
X403334,-0.0359117494824017,0.138958294570753,spr
X403340,-0.0316845539362156,0.230117374958221,spr
X403713,-0.0278189981096409,0.310754560425242,spr
X403788,-0.0376485568760611,0.126938771346517,spr
X403810,-0.0347008779264214,0.195919478029792,spr
X403825,-0.0276070558470765,0.322008969245694,spr
X403874,-0.0289045368620039,0.289033542541944,spr
X403968,-0.0251441040843215,0.345305697448102,spr
X403980,-0.0227551328502416,0.345305697448102,spr
X404083,-0.0206327639751553,0.421442378942573,spr
X404439,-0.0237704894210649,0.369649732950935,spr
X404362,-0.0247310479375696,0.322008969245694,spr
X404480,-0.0242555044593088,0.382212151761582,spr
X404490,-0.0232389214046823,0.382212151761582,spr
X404746,-0.0220755693581781,0.421442378942573,spr
X402749,-0.0228095561594203,0.322008969245694,spr
X402726,-0.024181763285024,0.333526103088346,spr
X402790,-0.0234394952873214,0.310754560425242,spr
X402812,-0.0249913949275363,0.289033542541944,spr
X402900,-0.0264132699275363,0.299762853129581,spr
X402943,-0.0227660778985507,0.345305697448102,spr
X404816,-0.02067766563147,0.357347193610757,spr
X405172,-0.0227888250690708,0.421442378942573,spr
X405446,-0.0238016661899313,0.278566049656945,spr
X405534,-0.0263949275362319,0.333526103088346,spr
X405765,-0.0132073093887838,0.491823743144037,spr
X405838,-0.0183909829359514,0.477262035081051,spr
X405927,-0.0211034873188406,0.357347193610757,spr
X405933,-0.0236910001181474,0.289033542541944,spr
X405983,-0.0157112977602108,0.382212151761582,spr
X406038,-0.0217073958650046,0.322008969245694,spr
X406250,-0.0199146460423634,0.382212151761582,spr
X406220,-0.0221407295150502,0.345305697448102,spr
X406371,-0.0225277439951353,0.322008969245694,spr
X406411,-0.0229332148829431,0.322008969245694,spr
X406514,-0.0228946256038647,0.322008969245694,spr
X406555,-0.019044384057971,0.369649732950935,spr
X406675,-0.0164575668896321,0.491823743144037,spr
X407135,-0.0151630907372401,0.506620569504461,spr
X407017,-0.0213188327711144,0.333526103088346,spr
X407254,-0.0155610965121834,0.506620569504461,spr
X406772,-0.0173434887123745,0.462939488046082,spr
X407036,-0.0234497577977315,0.221194271982253,spr
X406928,-0.0156316069906223,0.491823743144037,spr
X406763,-0.0196710388795987,0.395032976640867,spr
X407241,-0.0174741168478261,0.462939488046082,spr
X407278,-0.0172676630434783,0.448859820864049,spr
X407307,-0.015448832756917,0.521648148844523,spr
X407331,-0.0154525112443778,0.506620569504461,spr
X407367,-0.0206959209268992,0.357347193610757,spr
X407410,-0.0164898475241546,0.491823743144037,spr
X407475,-0.0148852947324415,0.462939488046082,spr
X407481,-0.0219468461791831,0.278566049656945,spr
X407487,-0.0159596501644136,0.477262035081051,spr
X407548,-0.0192133867276888,0.299762853129581,spr
X407709,-0.0158764722989676,0.491823743144037,spr
X407723,-0.0210703647575251,0.278566049656945,spr
X407844,-0.0269089673913043,0.221194271982253,spr
X407779,-0.0288938276397516,0.248724735539182,spr
X407831,-0.0276890851449276,0.230117374958221,spr
X407808,-0.026072803442029,0.25841287570987,spr
X407768,-0.0290665855883247,0.268359528829253,spr
X407953,-0.0285440103374886,0.221194271982253,spr
X407985,-0.028673418972332,0.221194271982253,spr
X408012,-0.0285180205949657,0.289033542541944,spr
X408106,-0.0211485610177866,0.299762853129581,spr
X408150,-0.0220093599033816,0.289033542541944,spr
X408271,-0.0233483895594009,0.299762853129581,spr
X408128,-0.0213768115942029,0.25841287570987,spr
X408165,-0.0221635715543038,0.268359528829253,spr
X408613,-0.0200840301003344,0.289033542541944,spr
X408721,-0.0222761844281664,0.289033542541944,spr
X408749,-0.02150124970937,0.310754560425242,spr
X409355,-0.0237903985507246,0.310754560425242,spr
X409036,-0.0218581780538303,0.310754560425242,spr
X408766,-0.020934065934066,0.382212151761582,spr
X409117,-0.0249949048913043,0.310754560425242,spr
X409235,-0.0202012163561077,0.382212151761582,spr
X409314,-0.0201766304347826,0.382212151761582,spr
X415617,-0.0149673600699651,0.408110420461059,spr
X415701,-0.00768847049689439,0.683430638863361,spr
X415501,-0.0270530295492986,0.204097893101901,spr
X416071,-0.0499057971014493,0.0639519780524364,spr
X415953,-0.0415811082230624,0.110445992364054,spr
X416332,-0.0515936996779388,0.0489502385996531,spr
X416571,-0.0207886473429952,0.345305697448102,spr
X416546,-0.00367997491638795,0.80671062228309,spr
X417015,-0.0193068268497331,0.448859820864049,spr
X411016,-0.0198585422510519,0.421442378942573,spr
X411285,-0.0141510182408796,0.552376505263504,spr
X411400,-0.0148361131934033,0.583967534206333,spr
X411462,-0.0129497223790702,0.583967534206333,spr
X411504,-0.0146938405797101,0.521648148844523,spr
X417299,-0.0053893974065599,0.80671062228309,spr
X417286,-0.00646089319470698,0.753082135935896,spr
X417467,-0.0130438112745098,0.649547898256237,spr
X417601,-0.0117832560992231,0.600072292463655,spr
X417817,-0.0166834545603138,0.369649732950935,spr
X418063,-0.0174202428006776,0.408110420461059,spr
X411876,-0.00845779956004141,0.7179633437776,spr
X412127,-0.0412010172798216,0.126938771346517,spr
X412222,-0.0433404150197629,0.078525510926547,spr
X412158,-0.038384963768116,0.165602484830615,spr
X412155,-0.0422214262187089,0.126938771346517,spr
X412314,-0.0328441541997818,0.230117374958221,spr
X412394,-0.0441100543478261,0.082563100854813,spr
X412986,-0.0174355590062112,0.491823743144037,spr
X412769,-0.00671570910973088,0.788719489903205,spr
X412577,-0.00442109663791583,0.806697761517857,spr
X412834,-0.0136274154589372,0.583967534206333,spr
X413404,-0.00733997584541059,0.735453618117175,spr
X413771,-0.00271331521739131,0.879610141396948,spr
X413747,-0.00453432494279169,0.870419578443092,spr
X414123,-0.0160466435738176,0.421442378942573,spr
X414085,-0.0160185688405797,0.408110420461059,spr
X414269,-0.0149997335890878,0.448859820864049,spr
X414890,-0.019443538647343,0.382212151761582,spr
X414993,-0.0353638285024155,0.158606077060869,spr
X415049,-0.0468351449275362,0.0709323430729971,spr
X415334,-0.0466753717297196,0.0606804726654334,spr
X425759,-0.0181746129776021,0.408110420461059,spr
X425739,-0.0236840062111801,0.333526103088346,spr
X426093,-0.0233179913949275,0.299762853129581,spr
X426436,-0.0195121900366952,0.408110420461059,spr
X426665,-0.0233984375,0.289033542541944,spr
X427355,-0.0209638184380032,0.408110420461059,spr
X418689,-0.0167560461956522,0.521648148844523,spr
X419622,-0.00427956780538307,0.934998803970505,spr
X421107,-0.0276485931365421,0.268359528829253,spr
X421465,-0.0214583333333333,0.357347193610757,spr
X421598,-0.0199742818322981,0.369649732950935,spr
X422300,-0.0058651924037981,0.770840345264592,spr
X422473,-0.00836156698436497,0.770840345264592,spr
X422481,-0.0274240365612649,0.187983838138654,spr
X422494,-0.0268510869565217,0.239293511765585,spr
X422534,-0.0282148591897233,0.212521935405059,spr
X423160,-0.015871765010352,0.536901795304878,spr
X423731,-0.0374663279773157,0.078525510926547,spr
X423924,-0.0232074922360249,0.322008969245694,spr
X424071,-0.0259019268774703,0.221194271982253,spr
X424591,-0.0175824922360248,0.491823743144037,spr
X424733,-0.0185617236024845,0.491823743144037,spr
X418238,-0.0122746074879227,0.521648148844523,spr
X1429,0.00777284576037773,0.462939488046082,spr
X1478,0.0176169987922705,0.115744368429836,spr
X1670,0.0103942902560578,0.395032976640867,spr
X1646,0.0064594806763285,0.616375003480359,spr
X1684,0.00694276451999563,0.408110420461059,spr
X135,0.000472826086956513,0.990704029723175,spr
X332,0.0113188611660079,0.382212151761582,spr
X314,0.0133567330917874,0.230117374958221,spr
X659,0.0133181969870328,0.299762853129581,spr
X633,0.0161026286710017,0.369649732950935,spr
X818,0.00706078686200378,0.552376505263504,spr
X805,0.0134047314578005,0.421442378942573,spr
X697,0.0108597654297851,0.521648148844523,spr
X872,0.00300194099378882,0.824804616833755,spr
X544,0.0177365002325041,0.239293511765585,spr
X640,0.012439381270903,0.395032976640867,spr
X726,0.0150352167666167,0.333526103088346,spr
X908,0.00559329710144929,0.600072292463655,spr
X2136,0.0258241758241759,0.0217185831142184,atm
X2700,0.0358569656150301,0.00218236833197586,atm
X2744,0.0369871794871794,0.00135516234741214,atm
X4291,0.00939407814407809,0.536901795304878,atm
X4488,0.0112152133580706,0.357347193610757,atm
X4622,0.0124741924741924,0.421442378942573,atm
X4597,0.0122226107226107,0.421442378942573,atm
X4509,0.0102737312030075,0.435026427854838,atm
X4550,0.0121831931509351,0.382212151761582,atm
X4588,0.0138950118508942,0.382212151761582,atm
X5055,0.0152268564768565,0.333526103088346,atm
X3314,0.0201098901098901,0.0709323430729971,atm
X4062,0.0135949724717473,0.421442378942573,atm
X4201,0.0121304501949663,0.322008969245694,atm
X9454,0.0093155757286192,0.462939488046082,atm
X5817,0.0132340055777555,0.333526103088346,atm
X5955,0.00755785880785882,0.491823743144037,atm
X6703,0.00988353313353312,0.395032976640867,atm
X6700,0.0104258241758242,0.382212151761582,atm
X7449,0.00956647188790048,0.462939488046082,atm
X17749,0.0258415750915752,0.0746500897742795,atm
X18700,0.0126905863559999,0.248724735539182,atm
X19468,0.0183454343275772,0.121240531890668,atm
X19861,0.0234148767898768,0.100425174369637,atm
X21146,0.0171948884448884,0.204097893101901,atm
X21574,0.0347435528181496,0.0204191298581656,atm
X10241,0.0198319949281487,0.121240531890668,atm
X12618,0.0100339366515837,0.448859820864049,atm
X13275,0.0150491175491176,0.299762853129581,atm
X13212,0.0219975337162837,0.105341058564677,atm
X13857,0.0183879120879121,0.278566049656945,atm
X15637,0.0241423420329671,0.145287789095267,atm
X23141,0.0283872581223125,0.0370207476659053,atm
X23122,0.0258001373626373,0.0639519780524364,atm
X26936,0.0258328972614686,0.041456909675792,atm
X27112,0.0287205294705294,0.0391855471705841,atm
X27249,0.0251108841816079,0.0516880497553147,atm
X27679,0.0261094272575251,0.0606804726654334,atm
X25419,0.0287015960230246,0.0391855471705841,atm
X25404,0.0275026207345286,0.0438387871621092,atm
X25453,0.0270139324960753,0.0438387871621092,atm
X25339,0.029184899921507,0.0329953946693364,atm
X25343,0.0302436278998779,0.0293507310604593,atm
X25318,0.0283780306994593,0.0370207476659053,atm
X25349,0.0277026425954997,0.0370207476659053,atm
X25357,0.0282246642246642,0.0349586316177944,atm
X25367,0.0289539181057038,0.0349586316177944,atm
X28267,0.0233643001735106,0.126938771346517,atm
X28336,0.023198717948718,0.0956939083516393,atm
X28476,0.0235054945054945,0.0391855471705841,atm
X28653,0.0207521736505253,0.0545528426741626,atm
X28501,0.0180626078901941,0.078525510926547,atm
X25689,0.0221034094111017,0.100425174369637,atm
X25798,0.0152267238256249,0.165602484830615,atm
X25822,0.0162057387057387,0.138958294570753,atm
X25978,0.0186527709807062,0.100425174369637,atm
X26424,0.0226021062271062,0.0575488796913933,atm
X26395,0.0241013212977499,0.0463352009998457,atm
X26899,0.0247364672364673,0.0463352009998457,atm
X29629,0.0278186813186813,0.0606804726654334,atm
X29790,0.0212545787545787,0.138958294570753,atm
X29471,0.0214479871090448,0.0709323430729971,atm
X37314,0.0187982731554164,0.195919478029792,atm
X37583,0.0255678192774967,0.078525510926547,atm
X37716,0.0199994053565482,0.187983838138654,atm
X37920,0.0153417531542532,0.25841287570987,atm
X39102,0.0129299195428228,0.345305697448102,atm
X40739,0.0141343775272347,0.333526103088346,atm
X30345,0.0262478697772816,0.110445992364054,atm
X30265,0.0243059189487761,0.121240531890668,atm
X34530,0.0171143901347521,0.212521935405059,atm
X35929,0.0225826257076257,0.172828610848332,atm
X45793,0.0279911822048918,0.0606804726654334,atm
X41824,0.0298860120971466,0.105341058564677,atm
X42841,0.0277141608391609,0.180287946389303,atm
X43411,0.023615566627989,0.204097893101901,atm
X49688,0.0147583071690215,0.421442378942573,atm
X49708,0.0105097878312164,0.506620569504461,atm
X49704,0.0122957264957265,0.435026427854838,atm
X49756,0.00818256148613292,0.600072292463655,atm
X51981,0.00853733766233771,0.735453618117175,atm
X52072,0.0047977215834359,0.788719489903205,atm
X52736,0.0296576617826618,0.0516880497553147,atm
X47259,0.0338051860420282,0.0606804726654334,atm
X47764,0.0170205924510273,0.25841287570987,atm
X47803,0.0192096284667713,0.239293511765585,atm
X47800,0.0183014811275681,0.221194271982253,atm
X47932,0.0226309523809526,0.204097893101901,atm
X46628,0.0123710317460317,0.322008969245694,atm
X55015,0.0225006193484454,0.180287946389303,atm
X90088,0.0498214285714286,0.000242478472243563,atm
X90443,0.0548622805765663,5.82953207970167e-05,atm
X92062,0.06501332001332,9.49697848871042e-05,atm
X91695,0.0628941544566544,0.000104544749450469,atm
X91188,0.0580597527472527,0.000115025653964201,atm
X91297,0.061849313689973,0.000265553478381488,atm
X93355,0.0563697282447282,0.000184033364406171,atm
X91541,0.0621608106805475,0.000201857824601912,atm
X93729,0.0533469908469908,0.000201857824601912,atm
X92349,0.06031910397295,0.000115025653964201,atm
X91256,0.0578897664835165,0.000265553478381488,atm
X91448,0.0465254884004884,0.000640746068765776,atm
X91736,0.0550812977783086,0.000221294739715289,atm
X92026,0.0541219816972325,0.000184033364406171,atm
X92360,0.0578930097680098,0.000184033364406171,atm
X92217,0.0578787878787879,0.000184033364406171,atm
X91770,0.0522822565365669,0.000379698096897805,atm
X92664,0.0590129922161172,7.09722189755893e-05,atm
X93380,0.0512359808383836,0.000318009589593069,atm
X93035,0.0557980769230769,5.82953207970167e-05,atm
X93611,0.0522182342746859,0.000167696465208101,atm
X93370,0.0559740905646078,0.000201857824601912,atm
X92004,0.0607264957264957,3.90863265608078e-05,atm
X94551,0.0539875864875865,6.43388712221746e-05,atm
X94077,0.0528165913034334,7.82489710136206e-05,atm
X94007,0.0525415227629513,0.000221294739715289,atm
X95588,0.0534323489010989,0.000139029590268063,atm
X95205,0.039221434479499,0.002968184303687,atm
X95195,0.0412061355311355,0.000976390619598101,atm
X95720,0.0395128205128205,0.002968184303687,atm
X95236,0.0571267035242191,2.1127674493493e-05,atm
X95556,0.0474436159079016,0.0004151460271291,atm
X97699,0.0629557768620269,7.82489710136206e-05,atm
X96022,0.0456724635014109,0.0004151460271291,atm
X97423,0.0544243033751962,0.000318009589593069,atm
X97321,0.0520252865414156,0.00029067496642774,atm
X97445,0.055989010989011,0.000221294739715289,atm
X97386,0.0541734257805686,0.000494608614812304,atm
X97481,0.0565515173680808,0.000318009589593069,atm
X97434,0.0538728632478633,0.000539459142852818,atm
X96508,0.0536712454212454,0.000347736174308326,atm
X97438,0.0542815934065934,0.000453254887250694,atm
X96717,0.0493032460960093,0.000152731108703671,atm
X97819,0.0499633699633694,0.000453254887250694,atm
X98409,0.0404413641913642,0.00172365475661521,atm
X98323,0.045088245088245,0.000697777126072084,atm
X98483,0.0402833877833877,0.00186564692544231,atm
X99886,0.0571354984301413,6.43388712221746e-05,atm
X100161,0.061856684981685,2.59903246904398e-05,atm
X100269,0.0623157614880875,2.1127674493493e-05,atm
X100172,0.059140989729225,3.53231725622404e-05,atm
X99335,0.0624338454187953,2.1127674493493e-05,atm
X98859,0.0659025234025234,7.26925623920422e-06,atm
X100281,0.0630837912087912,1.90341298601792e-05,atm
X99712,0.0464492984693878,0.0007594964414428,atm
X99006,0.0609126984126984,1.90341298601792e-05,atm
X100112,0.0634440962263543,2.34392958533283e-05,atm
X99261,0.0529834748584749,0.000167696465208101,atm
X100203,0.0568242377922829,0.000139029590268063,atm
X98823,0.0589755036630036,5.27921153162163e-05,atm
X100241,0.055203007518797,0.000139029590268063,atm
X99003,0.0568666859456333,5.82953207970167e-05,atm
X99840,0.0705889814119628,9.03592737954117e-06,atm
X98967,0.0578169561093668,3.90863265608078e-05,atm
X98803,0.0573486072750779,5.27921153162163e-05,atm
X98886,0.0561361432684962,0.000152731108703671,atm
X101069,0.0448671328671329,0.000265553478381488,atm
X101092,0.0416130298273156,0.0014690324003254,atm
X101534,0.0359429592843054,0.00254769872740663,atm
X101470,0.0373330515638208,0.00218236833197586,atm
X101461,0.0348220009157509,0.00320135424849328,atm
X101435,0.0413370483682984,0.00115146110032372,atm
X101319,0.0420064310689311,0.00029067496642774,atm
X101353,0.0267101648351649,0.0204191298581656,atm
