ID,slp,pval,season
X124862,-0.764132219185902,0.00670962041838288,spr
X123325,-0.434788441145283,0.11861535676052,spr
X123142,-0.409032476139978,0.124387392285858,spr
X123418,-0.512502671506645,0.0415635195459721,spr
X123172,-0.414564085569786,0.102226088632696,spr
X123225,-0.291652133126679,0.327387754644452,spr
X123287,-0.312766131005789,0.312093953798254,spr
X123026,-0.44059988579819,0.0750239168763098,spr
X123063,-0.574832092748183,0.0262997415777712,spr
X123346,-0.274661116322701,0.342001205881099,spr
X125187,-0.537033934252386,0.0280518390788861,spr
X125290,-0.800216096337386,0.00544869251698814,spr
X125205,-0.779834519536667,0.00848894632715003,spr
X125259,-1.00950434374745,0.00164048623683574,spr
X125627,-0.751158862876252,0.00745666720490725,spr
X125594,-0.434290286728117,0.0700585039769205,spr
X125448,-0.681509115751692,0.00703877370095377,spr
X126236,-0.254744157353782,0.31602373395802,spr
X125982,-0.071927624602334,0.760826992251752,spr
X126109,-0.139412013622644,0.578758408458366,spr
X126585,-0.14262656007831,0.588045621750136,spr
X126559,-0.428387480626478,0.19014982671764,spr
X126479,-0.128631607390487,0.624198033067885,spr
X126661,-0.135654692470838,0.613654323448129,spr
X126702,-0.18835944000326,0.476043549683649,spr
X126390,-0.233385471898193,0.410118474308721,spr
X126851,-0.986286085732932,0.0021080017636392,spr
X126834,-0.903992301574353,0.00246470725583122,spr
X126803,-0.913013153601436,0.00435610514243079,spr
X127213,-0.0854766600048926,0.70675599713167,spr
X127336,-0.0843725222285695,0.710952424245216,spr
X127661,-0.40656148543927,0.104398560811779,spr
X127710,-0.456491108573291,0.131905220793887,spr
X127598,-0.43817393343666,0.0633158466431163,spr
X127618,-0.423911605759034,0.154379800385141,spr
X127653,-0.460274512602984,0.0849844186814834,spr
X128165,-0.379915582429233,0.181387306061671,spr
X127868,-0.55645656252549,0.0280370102565019,spr
X128134,-0.223929225467004,0.439307712639866,spr
X128592,-0.150861846398565,0.584554043860126,spr
X128925,0.0271266722408006,0.919727565620912,spr
X128763,-0.378547475324251,0.125219829531766,spr
X128997,-0.311213965250019,0.190588533805873,spr
X123616,-0.402196447507954,0.0754580796145495,spr
X129475,-0.225353332245694,0.443635396567695,spr
X129531,-0.256366190146014,0.345021965510023,spr
X129106,-0.231152082143732,0.416545509260816,spr
X129472,-0.224767793050005,0.458331299057035,spr
X129323,-0.158659352312585,0.593193129730882,spr
X129372,-0.237442776735461,0.413891755355355,spr
X129383,-0.154477261603717,0.549948090815547,spr
X129281,-0.145383340810832,0.631879633506183,spr
X129623,-0.888446610653397,0.000487964252188809,spr
X129734,-1.23734147361123,0.000350130634092878,spr
X129614,-1.0823362631536,0.00157866048144843,spr
X129661,-0.983653224161842,0.00170766931203618,spr
X129706,-0.837136359001553,0.00388440282468134,spr
X129711,-0.994301105310384,0.00224051970841837,spr
X129724,-1.09229364140631,9.15317011460791e-05,spr
X124011,-0.956111744432659,0.00272232541879594,spr
X123928,-1.27528710539195,0.000244046546873535,spr
X124143,-0.880947650705603,0.000613405292599267,spr
X146725,-0.19788844930255,0.454485456551669,spr
X147001,-0.173177665388692,0.508368318427548,spr
X146671,-0.232060710498409,0.383950004353442,spr
X146630,-0.272829757729018,0.300101030122264,spr
X146752,-0.190594022758791,0.472830971519945,spr
X147123,-0.338568235582025,0.113822619231268,spr
X147719,-0.235033750713759,0.34701562315219,spr
X148242,-0.397263846969571,0.0404096836835594,spr
X149233,-0.139887144138998,0.468847158042637,spr
X149200,-0.216472438616527,0.256634152439371,spr
X149649,-0.771382494493844,0.000319764504701426,spr
X149623,-0.743266355330777,0.000599294836864995,spr
X150972,-0.547441226853736,0.00564501466345367,spr
X137083,-0.278022626233787,0.199181309546561,spr
X136936,-0.286914216086141,0.23894402088154,spr
X152131,-0.112826872093973,0.59223699198608,spr
X137898,-0.0797955481686923,0.672437466969916,spr
X137856,-0.185299647197975,0.382349169315822,spr
X138179,-0.226536840280611,0.228272859310795,spr
X136323,-0.177252304429396,0.479331599576843,spr
X136673,-0.294922771025369,0.248001726913273,spr
X136474,-0.269232686189736,0.284693868810826,spr
X141867,-0.382136185659514,0.0422953051511118,spr
X142080,-0.447454125540422,0.0577318927193548,spr
X142615,-0.185382208989311,0.323056021898847,spr
X143983,-0.528918977893791,0.00721118898895041,spr
X144152,-0.418523156456479,0.0317491626105242,spr
X145428,-0.201140345868342,0.249063601773301,spr
X159467,-0.366758136879027,0.134401053219324,spr
X158570,-0.080794691655112,0.75965020957066,spr
X158660,-0.370604382494498,0.1471884301816,spr
X158692,-0.252740425401745,0.289194841144966,spr
X158726,-0.275010502487967,0.293122211260727,spr
X158730,-0.284473142181256,0.252963070831673,spr
X158808,-0.466902551186881,0.0647106892549293,spr
X158824,-0.222256923484785,0.461348796107832,spr
X158887,-0.259775032629087,0.295702907161295,spr
X158890,-0.376898747858716,0.157304878112602,spr
X158905,-0.498707133534545,0.0533087468267507,spr
X158957,-0.336749214862547,0.19113412398055,spr
X158994,-0.347206868423202,0.18368894184767,spr
X159107,-0.314960763520678,0.176450519165262,spr
X159221,-0.170994779345786,0.513456003816272,spr
X159247,-0.110394485683984,0.675890994577869,spr
X159259,-0.359268782119259,0.161940812734935,spr
X159295,-0.390963995839791,0.120639664919618,spr
X159362,-0.482053042662536,0.0608986130061127,spr
X159388,-0.327368800473121,0.158732226702096,spr
X159407,-0.468220684803002,0.064149771953755,spr
X159419,-0.341614212007507,0.189964872672972,spr
X159997,0.0564828697283613,0.84044155222716,spr
X160124,-0.42683380577535,0.0934633112255796,spr
X159859,-0.130384411452811,0.597637725125304,spr
X161324,-0.397047852598089,0.112109726227457,spr
X160239,-0.209766752997796,0.39891341674757,spr
X159838,-0.0121826005383812,0.961439956579559,spr
X162440,-0.291236978954237,0.211496435203902,spr
X163066,-0.368780467411698,0.168431301374943,spr
X161655,-0.310079054164288,0.18723677848597,spr
X163135,-0.425363834733664,0.104894065670577,spr
X161964,-0.25522213271882,0.292566244025768,spr
X162364,-0.418961028632025,0.104235856281212,spr
X160585,-0.167540174565623,0.507337423791366,spr
X162351,-0.318174820540015,0.227798930743234,spr
X161471,-0.436256709356394,0.0814612335130678,spr
X160079,-0.341529641487884,0.183194875489482,spr
X159729,-0.483272045028143,0.0565907477195125,spr
X160514,-0.380194948609185,0.143947718528183,spr
X161143,-0.303382535280207,0.222401329108832,spr
X159983,-0.433662737580554,0.0781688289009744,spr
X161939,-0.221145270821434,0.361029165317865,spr
X160317,-0.398378854311116,0.122742178581401,spr
X159799,-0.450022483481524,0.0777979090157843,spr
X160353,-0.3745830206379,0.151954985139286,spr
X160303,-0.416054908638553,0.105998699499785,spr
X162700,-0.482774298474589,0.0587890894898045,spr
X160097,-0.423655416428745,0.106723941117864,spr
X160360,-0.35827540990293,0.176710080218723,spr
X159712,-0.428085824700219,0.09130605887375,spr
X161254,-0.28728048780488,0.230182311720126,spr
X162420,-0.19204698588792,0.464246421523423,spr
X162569,-0.467342238355497,0.0622031306607195,spr
X160531,-0.331661401827231,0.207419585342171,spr
X159564,-0.463769608043073,0.0526329875146331,spr
X160748,-0.192919181825598,0.437269539800708,spr
X163642,-0.130916846806429,0.634887543569844,spr
X162741,-0.304545537972104,0.199200291849544,spr
X163671,-0.238849814422056,0.425541480497652,spr
X163535,-0.344588628762542,0.236884625301578,spr
X161591,-0.303978291459336,0.19096144266997,spr
X159575,-0.49375112162493,0.0513950029772962,spr
X160101,-0.394804694510157,0.132022674332629,spr
X160873,-0.309641232971694,0.243871177241754,spr
X161688,-0.264807773880415,0.261863878436096,spr
X163667,-0.19318605718248,0.538772848336407,spr
X160199,-0.10286921853332,0.714076693972468,spr
X160260,-0.308310547352966,0.225291129046492,spr
X159922,-0.469705706011909,0.0644719801292632,spr
X159743,-0.493726517252631,0.0521342993245861,spr
X161311,-0.314828340402972,0.207109357382346,spr
X163500,-0.267178909372705,0.264897062437261,spr
X160853,-0.271295252467574,0.279219851419578,spr
X160290,-0.380855993555754,0.138277252582173,spr
X161475,-0.413903091606167,0.107657333895914,spr
X162669,-0.358633860836933,0.124439057945038,spr
X159685,-0.37781269883351,0.12151041801795,spr
X162368,-0.387502691899829,0.132280899526564,spr
X161976,-0.452214617831796,0.0665178443699887,spr
X163096,-0.206775634227916,0.388175326426267,spr
X160264,-0.303102608287788,0.230018253205406,spr
X161038,-0.28024754262175,0.256453249974385,spr
X160071,-0.339326076759933,0.184193288784348,spr
X159946,-0.454091575577128,0.0624026391964708,spr
X159626,-0.497825444571332,0.0566624874596429,spr
X161359,-0.360957765723142,0.151183772103017,spr
X162313,-0.161336242760421,0.503930712764566,spr
X160923,-0.196458448894691,0.417774992897372,spr
X162262,0.0841418345705205,0.738622125423881,spr
X160608,-0.282246767680888,0.247665865989921,spr
X161824,-0.323268149930666,0.186678113740961,spr
X160728,-0.208058253120157,0.493179799935038,spr
X161267,-0.273265458030834,0.250242601019361,spr
X162920,-0.418257769801781,0.0916803958276388,spr
X160150,-0.414247206134271,0.10428296677385,spr
X161437,-0.33699456521739,0.153206145229212,spr
X163563,-0.26858423403214,0.353047495654608,spr
X162014,-0.277870737825273,0.23605045322121,spr
X163210,-0.398430856921447,0.112633877722669,spr
X160363,-0.395330277755121,0.126566488420679,spr
X161197,-0.338478322049108,0.186988233830983,spr
X159586,-0.472064146749328,0.0735815846583698,spr
X161042,-0.299293406884736,0.236323982684324,spr
X159909,-0.475414705522476,0.0701513951721273,spr
X162177,-0.351988916306386,0.191287224306442,spr
X160441,-0.184577698017784,0.468373251012203,spr
X160821,-0.266335141528672,0.289371988857339,spr
X160333,-0.406993678114041,0.124932734654329,spr
X162466,-0.342997348886533,0.181357412333162,spr
X160160,-0.418514581124072,0.102433342232015,spr
X160271,-0.367402938657314,0.152064612315103,spr
X162626,-0.451082990048128,0.0778767524172571,spr
X161412,-0.321197467166981,0.176106235428017,spr
X161129,-0.235126539685131,0.33740295750635,spr
X160625,-0.261131882698424,0.278974688350943,spr
X160995,-0.22152929480382,0.364069599889567,spr
X163622,-0.225524186312098,0.455409713688695,spr
X161356,-0.349953360796148,0.166664659983455,spr
X159608,-0.487042825679091,0.0647902471952467,spr
X160846,-0.258856258667101,0.290775656845168,spr
X161366,-0.378454105147239,0.116343716164885,spr
X163443,-0.402240160290398,0.123699295636438,spr
X160056,-0.278987866057591,0.265445347251177,spr
X163306,-0.448556754221388,0.0784684097785669,spr
X159747,-0.497037054409005,0.0484675869746062,spr
X160115,-0.449464301737497,0.0803714045700109,spr
X160060,-0.209366995676646,0.397271995381409,spr
X159863,-0.0622178399543203,0.802642198048084,spr
X161091,-0.24529817888898,0.338790780471286,spr
X163009,-0.163892782853414,0.480653708319989,spr
X161667,-0.277810639122278,0.226235701827804,spr
X162455,-0.288364048862061,0.247217802277674,spr
X159791,-0.423510971531122,0.0775327555131201,spr
X159582,-0.500551074720613,0.0427290522361306,spr
X163427,-0.329859011746474,0.155392547473444,spr
X162348,-0.329223723386903,0.210227130975568,spr
X160139,-0.450282710661552,0.0729046709011068,spr
X160498,-0.366517793050007,0.132835478753538,spr
X160094,-0.410627080104414,0.115374266063835,spr
X163466,-0.319860276123665,0.17784868415602,spr
X162848,-0.342766834570516,0.152209632572951,spr
X160518,-0.403303736030674,0.111446019213851,spr
X161392,-0.331160657476141,0.173482914423238,spr
X161082,-0.247249418794355,0.317556125344556,spr
X161955,-0.280264132474101,0.253459170124949,spr
X160407,-0.145339587242027,0.578362667467455,spr
X160375,-0.179176166489928,0.548613604286329,spr
X162829,-0.338082541398158,0.18549849828756,spr
X161693,-0.268425075454768,0.254533163998976,spr
X159615,-0.495089852353374,0.0617277550044516,spr
X159971,-0.416888031242354,0.0981133977651651,spr
X162381,-0.391771035565705,0.103536023481863,spr
X161204,-0.316240517171057,0.218008176830372,spr
X152723,-0.444316920221876,0.0765680763827529,spr
X153044,-0.472734705114609,0.0688106717829078,spr
X153119,-0.495225171302714,0.0685119530019162,spr
X153052,-0.486360449465699,0.0661642332622077,spr
X153063,-0.480400042825673,0.0716011242841486,spr
X153059,-0.465550962558124,0.0780182322880874,spr
X152880,-0.529002855045273,0.0398091237479255,spr
X152946,-0.486423576556001,0.076012854515778,spr
X153070,-0.481603138510481,0.0666853352565981,spr
X152589,-0.454981248470513,0.0716852750862026,spr
X153123,-0.556380761073498,0.0438797934353547,spr
X152929,-0.502023064687169,0.0626972644659869,spr
X152814,-0.563183355086055,0.0461248316299433,spr
X153138,-0.514859154498734,0.0465667991921022,spr
X152625,-0.58674930663186,0.0410247162941281,spr
X152851,-0.442604209152459,0.0705859939302344,spr
X152872,-0.511382158006363,0.0505988421073259,spr
X152898,-0.565234236071457,0.037561942200971,spr
X152717,-0.444057824863367,0.0681788184041566,spr
X152949,-0.476835926666123,0.0690163992922888,spr
X153219,-0.479643649563586,0.0693514126441916,spr
X153267,-0.545050564891101,0.0418433547181746,spr
X153304,-0.350913665470267,0.251444364993117,spr
X153368,-0.864451260298555,0.0137261538588135,spr
X153396,-0.735120503303695,0.0262970445039222,spr
X153557,-0.646814401664085,0.0526265147711264,spr
X154264,-0.646009635777794,0.0600125592046538,spr
X153680,-0.749969359246267,0.0269056005922546,spr
X154229,-0.874908628354679,0.0095990049835286,spr
X154317,-0.607365680316501,0.0652268780582778,spr
X153649,-0.848812790602822,0.0100241665111642,spr
X153520,-0.450943031650213,0.179055684046236,spr
X154320,-0.657619850721919,0.0467849481814629,spr
X153530,-0.484622715963783,0.121429540236104,spr
X154415,-0.905954196916552,0.00460332312263055,spr
X154379,-0.596492332164126,0.0680239807745201,spr
X154383,-0.604637857900317,0.0636305514532358,spr
X153523,-0.630947171465865,0.0497579932906029,spr
X153599,-0.887977098458275,0.00834594178887646,spr
X153603,-0.559144954727138,0.080147235376611,spr
X153713,-0.981090474345379,0.00260127813465528,spr
X154392,-0.458302950893221,0.169964502875389,spr
X153527,-0.531921231340239,0.0977850098875058,spr
X153969,-1.04850861611877,0.00154198484907272,spr
X153561,-0.591776429561953,0.0740377627821035,spr
X154430,0.0663896117138414,0.790370698422612,spr
X154434,-0.0561997002202488,0.820098076968252,spr
X154455,-0.240905426625337,0.332044982228736,spr
X154464,-0.232261369198139,0.366684258331448,spr
X154501,-0.255617719634555,0.315865298489526,spr
X154514,-0.175001172607882,0.502180230564447,spr
X154554,-0.289356635940942,0.264441775473124,spr
X154560,-0.243680214536259,0.334250405720821,spr
X154569,-0.202163604290726,0.445707493878691,spr
X154596,-0.324441573537808,0.19548183109511,spr
X154600,-0.295349692062978,0.248779283739596,spr
X154603,-0.0177575760665643,0.942924654949345,spr
X154610,-0.262262174728769,0.312653658547809,spr
X154619,-0.199902204502817,0.449814991407597,spr
X154681,-0.283737325638304,0.253884933037891,spr
X154690,0.00471152826494984,0.984738248606901,spr
X154705,-0.0470432233461145,0.850918492698164,spr
X154744,-0.336594716126929,0.209447044267513,spr
X154753,-0.250389540337711,0.3332828203175,spr
X154763,-0.392200393588385,0.144369890805084,spr
X154788,-0.249692807325229,0.32217036210941,spr
X154817,-0.225458000244719,0.375916908961521,spr
X154841,-0.208767640101151,0.430043952467895,spr
X155731,-0.160816614324171,0.544356272511685,spr
X155890,-0.213982319112488,0.406788779836501,spr
X155470,-0.082051431601271,0.738125328846215,spr
X156877,-0.304979351904724,0.221466249440042,spr
X156400,-0.320689299698182,0.203208877516016,spr
X155844,-0.155443653642222,0.556460196481576,spr
X155215,-0.397905130924222,0.133615183090191,spr
X156698,-0.0847823129945341,0.724227460543518,spr
X155239,-0.272438259645975,0.265521575192607,spr
X156707,-0.0879630781466683,0.71659741503017,spr
X156492,-0.278328625907498,0.294170742302189,spr
X156512,-0.206066695896893,0.425089596372347,spr
X155825,-0.181312770209641,0.474098996656372,spr
X155008,-0.281902235092587,0.251678589910708,spr
X156714,-0.159796629007259,0.519615916385783,spr
X156862,-0.0716858124643144,0.770398421747889,spr
X155928,-0.253368933028794,0.31911643389235,spr
X155364,-0.174055367485115,0.478254875363205,spr
X155961,-0.172519404111266,0.514969597683759,spr
X154946,-0.192467238355496,0.434318904811477,spr
X156065,-0.223718859613345,0.36167261524094,spr
X155803,-0.174575862631536,0.501782128099872,spr
X156106,-0.284922098050416,0.270583019005643,spr
X156561,-0.340088649155725,0.18006195197721,spr
X155377,-0.174604260135409,0.474045531954358,spr
X155965,-0.181501896565791,0.478703841672878,spr
X156859,-0.0818869809935569,0.742597360830016,spr
X156648,-0.152065441716292,0.545867263687819,spr
X156621,-0.214444438779669,0.398988607082747,spr
X156831,0.0513009829513015,0.838577800660291,spr
X155806,-0.192047720042419,0.459634314942668,spr
