ID,slp,pval,season
X392457,-0.140511599511606,0.138958294570753,atm
X386612,-0.165734890109891,0.105341058564677,atm
X386321,-0.130643435511856,0.204097893101901,atm
X386366,-0.108273809523809,0.278566049656945,atm
X386388,-0.167149122807,0.0956939083516393,atm
X386324,-0.0878463416925004,0.345305697448102,atm
X386616,-0.129656898656901,0.165602484830615,atm
X386294,-0.130929487179486,0.138958294570753,atm
X386423,-0.108438932496089,0.221194271982253,atm
X386630,-0.133543956043958,0.151835761826554,atm
X386470,-0.0920223901098858,0.25841287570987,atm
X386477,-0.105108058608053,0.322008969245694,atm
X386485,-0.0466190476190529,0.700619648328836,atm
X386504,-0.162248979091086,0.110445992364054,atm
X386519,-0.0958281718281637,0.322008969245694,atm
X386540,-0.086338763139038,0.395032976640867,atm
X386555,-0.0824568288854027,0.421442378942573,atm
X386561,-0.132816983016983,0.126938771346517,atm
X386598,-0.053511686725974,0.632869142286627,atm
X386287,-0.144900024787243,0.165602484830615,atm
X386911,-0.0597392519760983,0.568066960851392,atm
X386798,-0.0197612003381257,0.861263883621309,atm
X386690,-0.0197273879966056,0.861263883621309,atm
X387391,-0.0624538461538472,0.448859820864049,atm
X387355,-0.0126739926739821,0.842992183820956,atm
X386678,0.0176622576508134,0.916487445993529,atm
X387339,0.0158573093573134,0.788719489903205,atm
X386880,-0.00930402930402749,0.879610141396948,atm
X387313,-0.13259615384616,0.115744368429836,atm
X387309,-0.143053980070108,0.0673677916589717,atm
X386780,-0.143233908948193,0.132843309662691,atm
X387352,-0.0329711538461523,0.683430638863361,atm
X386822,-0.00567971302346696,0.934998803970505,atm
X386945,-0.0932283772262185,0.310754560425242,atm
X386852,-0.00532142857143043,0.916487445993529,atm
X386777,-0.141840971528472,0.172828610848332,atm
X387326,-0.029713827838829,0.666404182984928,atm
X387316,-0.00949893856144459,0.934998803970505,atm
X387306,-0.0157777341705955,0.824804616833755,atm
X386923,-0.0929590754073536,0.369649732950935,atm
X386920,-0.0501025641025663,0.7179633437776,atm
X386733,-0.0549255189255163,0.568066960851392,atm
X386935,-0.138879905808479,0.151835761826554,atm
X386902,-0.112174254317115,0.333526103088346,atm
X386977,0.0029032079032074,0.990704029723175,atm
X386980,-0.0145987345987323,0.879610141396948,atm
X387007,-0.106958241758243,0.310754560425242,atm
X387011,-0.131779975579978,0.0911427988442931,atm
X387019,0.0284428571428711,0.770840345264592,atm
X387039,0.0156234894138116,0.879610141396948,atm
X387043,0.0237444673382147,0.788719489903205,atm
X387063,0.00535149136577896,0.898021262132282,atm
X387074,-0.0203565390653332,0.80671062228309,atm
X387086,0.037603899859539,0.753082135935896,atm
X387107,-0.0967755705832691,0.382212151761582,atm
X387127,-0.0092770800627946,0.916487445993529,atm
X387193,0.00546780412570253,0.953545373759069,atm
X387196,-0.0483941653584411,0.666404182984928,atm
X387203,-0.135368385460694,0.078525510926547,atm
X387206,-0.0764665096808015,0.395032976640867,atm
X387225,0.0319096459096486,0.666404182984928,atm
X387247,-0.0389480638409238,0.683430638863361,atm
X387271,-0.12796096760382,0.239293511765585,atm
X387293,-0.0443957636566392,0.649547898256237,atm
X387296,0.0135551948051932,0.934998803970505,atm
X387346,-0.0826670014573237,0.395032976640867,atm
X386886,-0.0453270538984809,0.583967534206333,atm
X386953,-0.120633353133362,0.187983838138654,atm
X386960,-0.136347238288034,0.138958294570753,atm
X386700,0.00332112332113294,0.972117135841733,atm
X386795,-0.00566551141166332,0.879610141396948,atm
X387527,-0.0462904540514401,0.600072292463655,atm
X387632,-0.120548118548118,0.187983838138654,atm
X387554,-0.0252651814686538,0.80671062228309,atm
X387645,-0.1123780252006,0.248724735539182,atm
X387490,0.00723726273725563,0.934998803970505,atm
X387749,-0.0617840492840502,0.583967534206333,atm
X387620,-0.104497980651826,0.395032976640867,atm
X387516,-0.0532947052947056,0.568066960851392,atm
X387509,-0.0519970695970551,0.568066960851392,atm
X387687,-0.0331410256410507,0.735453618117175,atm
X387658,-0.113825641025643,0.221194271982253,atm
X387584,-0.0885421245421175,0.395032976640867,atm
X387523,-0.0514072039072056,0.649547898256237,atm
X387617,-0.0614283366206491,0.583967534206333,atm
X387461,-0.024664114166376,0.861263883621309,atm
X387590,-0.0694593799057942,0.521648148844523,atm
X387771,-0.0189302172481841,0.879610141396948,atm
X387783,-0.0706510989011113,0.616375003480359,atm
X387809,0.0114006657756678,0.934998803970505,atm
X387845,-0.0712460960092496,0.448859820864049,atm
X387878,-0.0130376766090957,0.898021262132282,atm
X387890,-0.0733703703703632,0.491823743144037,atm
X387894,-0.104604700854704,0.382212151761582,atm
X387906,-0.093563797313799,0.448859820864049,atm
X387912,-0.0539239926739908,0.753082135935896,atm
X387943,-0.0773802982731578,0.421442378942573,atm
X387979,-0.0964380447139093,0.268359528829253,atm
X388035,-0.00786380286379619,0.972117135841733,atm
X388056,-0.123309264748408,0.187983838138654,atm
X388059,-0.0499608724608691,0.583967534206333,atm
X388143,-0.0914324137401063,0.395032976640867,atm
X388371,-0.0610939701324315,0.345305697448102,atm
X388114,-0.0666207784889095,0.448859820864049,atm
X388158,-0.106642857142857,0.345305697448102,atm
X388375,-0.0334687235841058,0.861263883621309,atm
X388404,-0.0115636642559705,0.898021262132282,atm
X388292,-0.0576749566223273,0.583967534206333,atm
X388096,-0.030109890109879,0.600072292463655,atm
X388416,-0.0539063500601983,0.552376505263504,atm
X388453,-0.0308764948287059,0.735453618117175,atm
X388505,0.00149743114029257,0.990704029723175,atm
X388531,-0.0244699050949081,0.753082135935896,atm
X388534,-0.111752203840115,0.187983838138654,atm
X388609,-0.00862281237280666,0.898021262132282,atm
X388681,0.00381827532072864,0.972117135841733,atm
X388866,-0.0308080304311072,0.700619648328836,atm
X389225,0.00985398860399734,0.990704029723175,atm
X389087,0.0132951278112574,0.861263883621309,atm
X388891,-0.0734567416710332,0.462939488046082,atm
X389138,-0.0324662837162774,0.770840345264592,atm
X388901,-0.116129807692307,0.278566049656945,atm
X388909,-0.046505545146098,0.683430638863361,atm
X389036,-0.0116043956043891,0.934998803970505,atm
X388805,-0.0260834586466182,0.770840345264592,atm
X389363,-0.0703872793872785,0.521648148844523,atm
X389375,0.0294037444037451,0.824804616833755,atm
X389383,-0.00416960867187331,0.990704029723175,atm
X389411,-0.0397127747252855,0.632869142286627,atm
X389440,-0.0892523605426787,0.421442378942573,atm
X389584,0.0116424646781869,0.898021262132282,atm
X389587,-0.0676328671328699,0.552376505263504,atm
X389714,-0.0653102564102607,0.506620569504461,atm
X389867,-0.0823058069381675,0.268359528829253,atm
X389936,-0.0809896435801067,0.357347193610757,atm
X389843,-0.153974864216248,0.121240531890668,atm
X389839,-0.137738618524335,0.187983838138654,atm
X389863,-0.0781702424559572,0.382212151761582,atm
X390025,-0.138088929588928,0.132843309662691,atm
X390032,-0.0816679235796991,0.322008969245694,atm
X390067,-0.11057011364703,0.138958294570753,atm
X390070,-0.131586134453776,0.138958294570753,atm
X390250,-0.0284565434565326,0.683430638863361,atm
X390327,-0.115480769230729,0.195919478029792,atm
X390492,0.0213255494505447,0.934998803970505,atm
X390585,0.0231751901944261,0.842992183820956,atm
X391076,-0.0337710622710719,0.700619648328836,atm
X391232,-0.0729170829170819,0.25841287570987,atm
X391140,-0.0406171529619785,0.600072292463655,atm
X391094,-0.0788508223802409,0.395032976640867,atm
X391272,-0.0758687423687384,0.322008969245694,atm
X390911,-0.109463369963374,0.145287789095267,atm
X390978,-0.0111557024057155,0.861263883621309,atm
X390906,-0.0712994505494308,0.369649732950935,atm
X391222,-0.0426336996336969,0.536901795304878,atm
X391152,-0.0737170329670356,0.521648148844523,atm
X390903,-0.0970821005917174,0.138958294570753,atm
X391134,-0.0169139194139423,0.879610141396948,atm
X390850,-0.0507127007607778,0.408110420461059,atm
X391029,-0.0520443841872342,0.632869142286627,atm
X391127,-0.045027747252748,0.616375003480359,atm
X391308,-0.0254028971028967,0.861263883621309,atm
X391359,-0.0822962454212468,0.357347193610757,atm
X391362,-0.055358058608058,0.521648148844523,atm
X391396,-0.0530723981900491,0.477262035081051,atm
X391428,-0.0423282967032942,0.700619648328836,atm
X391484,-0.0260494505494551,0.700619648328836,atm
X391521,-0.0672837162837161,0.395032976640867,atm
X391533,-0.079921550671544,0.333526103088346,atm
X391536,-0.0671036866359382,0.552376505263504,atm
X391539,-0.0546141452532406,0.448859820864049,atm
X391589,-0.0471397352647403,0.521648148844523,atm
X391610,-0.0472369584438598,0.568066960851392,atm
X391619,-0.0194936379410111,0.842992183820956,atm
X391658,-0.0689033882783954,0.382212151761582,atm
X399737,-0.322140955198642,0.00463735110046976,atm
X399628,-0.267148656898651,0.00371846164139384,atm
X399914,-0.249982829670334,0.00663376241364479,atm
X399593,-0.451464743589742,4.32279597636331e-05,atm
X399901,-0.282659007659002,0.00663376241364479,atm
X399638,-0.261440878126398,0.0169190539927849,atm
X399674,-0.52651633089133,1.0066404498591e-05,atm
X399911,-0.276068840579709,0.0130768184281793,atm
X399805,-0.317285231660229,0.003451102206067,atm
X399969,-0.246404532967033,0.00498658125974084,atm
X399708,-0.279319363395219,0.00618153687649209,atm
X399611,-0.438253135753132,4.77836634707228e-05,atm
X400002,-0.409206593406601,7.09722189755893e-05,atm
X400092,-0.285169625246551,0.00535942451005841,atm
X400095,-0.273491452991452,0.00663376241364479,atm
X400102,-0.274294944186254,0.00371846164139384,atm
X400157,-0.279376471742547,0.00371846164139384,atm
X400242,-0.371723901098916,0.000184033364406171,atm
X400260,-0.294508241758249,0.0040045191026577,atm
X400526,-0.335204795204787,0.00235856472558294,atm
X400522,-0.370765004226544,0.00124948393305046,atm
X400292,-0.210068681318673,0.0293507310604593,atm
X400699,-0.205491758241758,0.0349586316177944,atm
X400311,-0.193147477522478,0.0463352009998457,atm
X400519,-0.332711752856941,0.00115146110032372,atm
X401260,-0.274846611721616,0.0081742874385338,atm
X400587,-0.430222832722848,1.5424742812382e-05,atm
X400558,-0.277487179487179,0.00762845212038399,atm
X400282,-0.224056992027578,0.0438387871621092,atm
X400334,-0.201905779405775,0.0293507310604593,atm
X400544,-0.321782280219779,0.0040045191026577,atm
X400331,-0.212163253413254,0.0370207476659053,atm
X400452,-0.280154456654446,0.00663376241364479,atm
X401232,-0.251488511488492,0.0204191298581656,atm
X400815,-0.191868131868119,0.041456909675792,atm
X400818,-0.304296398046401,0.00711551760719677,atm
X400853,-0.203240349394207,0.0349586316177944,atm
X400864,-0.2843228139382,0.002968184303687,atm
X400868,-0.286156135531135,0.0081742874385338,atm
X400877,-0.241837433821234,0.0130768184281793,atm
X400918,-0.265920617843702,0.00463735110046976,atm
X400936,-0.197020639616791,0.0391855471705841,atm
X400974,-0.286152763492672,0.00937191589417117,atm
X401031,-0.304189528118935,0.00186564692544231,atm
X401065,-0.187120879120894,0.0391855471705841,atm
X401089,-0.294100899100899,0.003451102206067,atm
X401093,-0.268100470957611,0.0130768184281793,atm
X401117,-0.299331501831503,0.00218236833197586,atm
X401205,-0.273918005071842,0.00663376241364479,atm
X400727,-0.231794790031399,0.010027526446318,atm
X401988,-0.217110074799153,0.013956996067476,atm
X401645,-0.136346153846143,0.239293511765585,atm
X401352,0.00664529914525897,0.953545373759069,atm
X401611,-0.0670998430141274,0.552376505263504,atm
X401574,-0.00437288672865362,0.972117135841733,atm
X401595,-0.143361344537815,0.204097893101901,atm
X401388,-0.263574639646069,0.0158755471413791,atm
X401268,-0.317215641501358,0.00254769872740663,atm
X401977,-0.220606893106894,0.0130768184281793,atm
X401688,-0.0543513251454463,0.521648148844523,atm
X401486,-0.124107142857146,0.239293511765585,atm
X401284,-0.131477167790188,0.151835761826554,atm
X402001,-0.155439164201183,0.0911427988442931,atm
X401369,0.00708934855992937,0.953545373759069,atm
X401379,-0.26657842157842,0.0158755471413791,atm
X401551,-0.166781135531143,0.078525510926547,atm
X401535,-0.306891423793592,0.00431041611784335,atm
X401588,-0.243650075414781,0.0230894253844121,atm
X401506,-0.111690823544266,0.310754560425242,atm
X401726,-0.19458882783883,0.0217185831142184,atm
X401736,-0.249926949480725,0.010027526446318,atm
X401802,-0.108754578754585,0.195919478029792,atm
X401816,-0.136401098901097,0.138958294570753,atm
X401880,-0.131439560439628,0.289033542541944,atm
X401902,-0.122443681318675,0.278566049656945,atm
X401615,-0.0192717063156572,0.842992183820956,atm
X402219,-0.254825559056335,0.0081742874385338,atm
X402059,-0.207053113553127,0.0148890644892535,atm
X402271,-0.18265615962984,0.0575488796913933,atm
X402030,-0.216229548229552,0.041456909675792,atm
X402317,-0.201282199782199,0.0230894253844121,atm
X402444,-0.227721611721594,0.010723675801035,atm
X402501,-0.211548980298978,0.013956996067476,atm
X402531,-0.22155677655678,0.00762845212038399,atm
X402581,-0.208838052972667,0.0180222821867531,atm
X402584,-0.252508206079631,0.00663376241364479,atm
X395871,-0.138565002249208,0.126938771346517,atm
X395900,-0.136499676793798,0.212521935405059,atm
X396062,-0.164355955399911,0.132843309662691,atm
X396091,-0.171506570352719,0.158606077060869,atm
X395894,-0.167291137291139,0.078525510926547,atm
X396868,-0.134380182842371,0.132843309662691,atm
X396386,-0.190506715506711,0.0746500897742795,atm
X396418,-0.108958944281528,0.322008969245694,atm
X396832,-0.144728327228322,0.230117374958221,atm
X396624,-0.152659890109888,0.151835761826554,atm
X396644,-0.121167139312294,0.165602484830615,atm
X396740,-0.132655579714403,0.145287789095267,atm
X396684,-0.1227912087912,0.180287946389303,atm
X396818,-0.15117047563442,0.180287946389303,atm
X396488,-0.135687087912086,0.180287946389303,atm
X396865,-0.14304410866911,0.158606077060869,atm
X396514,-0.0549482437205623,0.536901795304878,atm
X396612,-0.0878784712824135,0.248724735539182,atm
X396505,-0.152783760683761,0.165602484830615,atm
X396773,-0.190034299034296,0.0606804726654334,atm
X396412,-0.137779354345287,0.180287946389303,atm
X396600,-0.138919844861022,0.121240531890668,atm
X396427,-0.0653708791208868,0.683430638863361,atm
X396495,-0.133195970695976,0.248724735539182,atm
X396801,-0.208170208911974,0.0639519780524364,atm
X396647,-0.173039535652324,0.0956939083516393,atm
X396856,-0.110895246058288,0.204097893101901,atm
X396862,-0.141247683192386,0.158606077060869,atm
X396458,-0.199393315018318,0.0606804726654334,atm
X396393,-0.185240188383044,0.110445992364054,atm
X396508,-0.151684550743368,0.172828610848332,atm
X396670,-0.128470336852692,0.126938771346517,atm
X396934,-0.116991390961979,0.221194271982253,atm
X397002,-0.116174413821463,0.195919478029792,atm
X397043,-0.145241856357925,0.145287789095267,atm
X397065,-0.136180208680213,0.221194271982253,atm
X397087,-0.161646781789639,0.105341058564677,atm
X397139,-0.128216758241761,0.204097893101901,atm
X397148,-0.158609702263547,0.0956939083516393,atm
X397178,-0.120479853479871,0.126938771346517,atm
X397303,-0.138590476190478,0.172828610848332,atm
X397315,-0.156090076590083,0.145287789095267,atm
X397321,-0.140419317524579,0.121240531890668,atm
X397341,-0.162340939840936,0.121240531890668,atm
X393384,-0.208029827315541,0.0191880165372879,atm
X393289,-0.250709864847797,0.010027526446318,atm
X393418,-0.164594780219761,0.0911427988442931,atm
X393272,-0.165176282051268,0.078525510926547,atm
X393369,-0.20694179358653,0.0130768184281793,atm
X393407,-0.128054029304024,0.195919478029792,atm
X393520,-0.231891330891332,0.0204191298581656,atm
X393924,-0.146753996003994,0.100425174369637,atm
X393451,-0.199113206613203,0.0217185831142184,atm
X393918,-0.1521965492278,0.132843309662691,atm
X393691,-0.16151030646373,0.0606804726654334,atm
X393727,-0.262073685243328,0.00431041611784335,atm
X393781,-0.222054945054953,0.0230894253844121,atm
X393787,-0.257663308913308,0.00575726137449699,atm
X393793,-0.2237074987075,0.0230894253844121,atm
X393796,-0.202934258723738,0.0169190539927849,atm
X393333,-0.25033882783883,0.003451102206067,atm
X393414,-0.157870879120894,0.204097893101901,atm
X397679,-0.0904712276970362,0.239293511765585,atm
X397384,-0.272821428571426,0.0014690324003254,atm
X397456,-0.253374542124544,0.0114624693753633,atm
X397358,-0.232884561831924,0.0114624693753633,atm
X397500,-0.229096459096459,0.0204191298581656,atm
X397387,-0.292373626373631,0.000976390619598101,atm
X397437,-0.25963770604396,0.00575726137449699,atm
X397663,-0.159943833943838,0.0639519780524364,atm
X397361,-0.226299304560176,0.0180222821867531,atm
X397469,-0.268743204164247,0.00235856472558294,atm
X397599,-0.277737262737251,0.0081742874385338,atm
X397390,-0.288547619047648,0.00172365475661521,atm
X397636,-0.282200854700861,0.00575726137449699,atm
X397689,-0.315997002996997,0.000826253158582557,atm
