ID,slp,pval,season
X136298,0.00738007790194967,0.716212832124939,spr
X136087,0.0113088394240967,0.586626197251901,spr
X136166,0.00656263255567345,0.7490746774411,spr
X136256,0.00613625703564735,0.768425007770296,spr
X124836,0.0138532251814994,0.507006750682554,spr
X124910,0.0071759727547109,0.732467017878058,spr
X124946,0.0106072120482911,0.610484119303876,spr
X124849,0.0122096113059793,0.559228719381749,spr
X124862,0.00819855820213726,0.696197345872507,spr
X123325,-0.0281482686189737,0.14256728216664,spr
X123142,-0.0182640814911493,0.3461710945294,spr
X123418,-0.0196888408516191,0.296705345888777,spr
X123172,-0.0162694550942164,0.401175369899011,spr
X123225,-0.0201523064687168,0.302309195571698,spr
X123287,-0.0223247512031976,0.251553941158779,spr
X123026,-0.0227743086711803,0.231328273277156,spr
X123063,-0.0227461762786523,0.227913915653953,spr
X123346,-0.0190146474019087,0.330407798955456,spr
X125187,-0.0100661044946569,0.635423133110572,spr
X125290,-0.0121262796720776,0.565791533404008,spr
X125205,-0.0110017487152295,0.603997798879691,spr
X125259,-0.0102265019577452,0.629011908587549,spr
X125627,-0.0134673199282159,0.5190205614678,spr
X125594,-0.0120558314299698,0.553852135933378,spr
X125448,-0.0135556682845256,0.503984113728666,spr
X126236,0.00658196529080681,0.739010895688674,spr
X125982,0.00463838302471661,0.813080616784134,spr
X126109,-0.000150353821681943,0.993929436737611,spr
X126585,9.6821722815968e-05,0.996249929750087,spr
X126559,-0.000780610163961105,0.970359442535656,spr
X126479,0.000813422791418609,0.968329796764027,spr
X126661,-0.00119496900236555,0.953189365712438,spr
X126702,-0.000521494412268455,0.979751561539913,spr
X126390,-0.0034297352965168,0.868319859811876,spr
X126851,-0.0171436087772248,0.409745166468711,spr
X126834,-0.0157405477608287,0.448307852973426,spr
X126803,-0.0169218635288359,0.416893784583194,spr
X127213,-0.00451465250020387,0.81727496668002,spr
X127336,-0.00301040562036049,0.878036344821288,spr
X127661,0.00141920731707324,0.946138536226789,spr
X127710,0.00489505669304194,0.816187932284718,spr
X127598,-0.00279841341055545,0.894696708927136,spr
X127618,0.00492673240068527,0.814672782871972,spr
X127653,0.00153389346602501,0.941936360414852,spr
X128165,-0.0172926931234194,0.368291992397123,spr
X127868,-0.015147182682111,0.4229915398552,spr
X128134,-0.0176688963210701,0.364948798939875,spr
X128592,0.000839668814748426,0.965945636568208,spr
X128925,0.00294312851782369,0.885266748617094,spr
X128763,-0.00672863814340474,0.749569605063087,spr
X128997,-0.00584933008401983,0.781323253718565,spr
X123616,-0.0112056805204339,0.556442489904558,spr
X129475,0.00316936026592713,0.875274270783351,spr
X129531,0.00150089220164786,0.941558432368263,spr
X129106,0.00120048025940134,0.952961767993778,spr
X129472,0.00421930316502167,0.834175404185015,spr
X129323,-0.00108024716534783,0.956985836162375,spr
X129372,0.000739568888163866,0.9704893439445,spr
X129383,0.00045200974794037,0.982322264268795,spr
X129281,-0.000388780691736583,0.984283452703924,spr
X129623,0.00480904845419697,0.818595050485924,spr
X129734,0.0140601343910597,0.497469124014567,spr
X129614,0.00999262786524191,0.632406452075546,spr
X129661,0.0120615109307448,0.564444232777925,spr
X129706,0.00194395953992992,0.923386793370512,spr
X129711,0.00267668141773396,0.894944084929761,spr
X129724,-0.00191885553470914,0.925910277838801,spr
X124011,-0.0038588893873888,0.856359858653673,spr
X123928,-0.00816114181417725,0.702637260451829,spr
X124143,-0.0120576668162166,0.56613548376061,spr
X146725,0.00414153886940216,0.831006825593073,spr
X147001,0.00250265111346774,0.897910777836556,spr
X146671,0.0039223784566442,0.841276297699013,spr
X146630,0.00265080247165352,0.892735152681813,spr
X146752,0.00742303613671597,0.704529213589015,spr
X147123,0.000682060119096281,0.971103373563598,spr
X147719,0.0059002365608941,0.759094859374277,spr
X148242,-0.00210636573129937,0.912965641809631,spr
X149233,0.00592252630720301,0.754120030969097,spr
X149200,0.00863595113793956,0.646932734598381,spr
X149649,-0.0099100150909535,0.592651293762026,spr
X149623,-0.00984985011012307,0.599889136822283,spr
X150972,-0.00666084611305972,0.726890102831984,spr
X137083,0.0117566736683254,0.536055751194042,spr
X136936,0.00793046945101566,0.679144674893165,spr
X152131,0.00336009258503968,0.853470453382658,spr
X137898,0.0074754466106535,0.691493857731184,spr
X137856,0.00536813769475497,0.77578903748872,spr
X138179,0.0107245900970717,0.570017236752673,spr
X136323,0.004884283995432,0.799549041769343,spr
X136673,0.00636384493025541,0.739622195425621,spr
X136474,0.00513882657639292,0.788508862803917,spr
X141867,0.0100595888734808,0.580444404289267,spr
X142080,0.00413196936944293,0.83171578771871,spr
X142615,0.00765917387225719,0.671840011638565,spr
X143983,-0.00742463700138667,0.697705595414038,spr
X144152,0.000593813728689209,0.975261243213248,spr
X145428,0.000165419283791578,0.992825886314479,spr
X159467,-0.0308417948038175,0.196699877971964,spr
X158570,-0.0277382382331348,0.241534624203138,spr
X158660,-0.0200148819234847,0.385058705268409,spr
X158692,-0.0215607818745411,0.392718976395417,spr
X158726,-0.0313574363732767,0.209335160634622,spr
X158730,-0.0359062219593767,0.156384978105312,spr
X158808,-0.0287266854963699,0.222695551593895,spr
X158824,-0.025975395627702,0.26787820622505,spr
X158887,-0.0195405518394648,0.395865797222511,spr
X158890,-0.0227017497348886,0.329701737855,spr
X158905,-0.032236718941186,0.174969465155803,spr
X158957,-0.0329178358756831,0.179976379473917,spr
X158994,-0.0334496696304755,0.191673255328259,spr
X159107,-0.0377693735214944,0.139536877882198,spr
X159221,-0.0293989161024553,0.218088229980714,spr
X159247,-0.0277636532343584,0.241991908128813,spr
X159259,-0.029095103597357,0.220390844590414,spr
X159295,-0.0331404172444734,0.167302163729938,spr
X159362,-0.0334811057182477,0.161967519510317,spr
X159388,-0.0354698027979443,0.164821394810354,spr
X159407,-0.029690008361204,0.209020081064983,spr
X159419,-0.0265460376050248,0.285450667305163,spr
X159997,-0.0206595919324577,0.355517684593873,spr
X160124,-0.0282136644506076,0.23085747273978,spr
X159859,-0.0150780447018516,0.505214895847727,spr
X161324,-0.0237491740761889,0.344765270446381,spr
X160239,-0.0248644363324904,0.28914371853271,spr
X159838,-0.015871436291704,0.48029240901446,spr
X162440,-0.0400142038502324,0.118454177176574,spr
X163066,-0.0375877212660086,0.146014535737046,spr
X161655,-0.0397620778611632,0.120196400527205,spr
X163135,-0.0354148584713271,0.171075581736642,spr
X161964,-0.0355491067786931,0.169232153552475,spr
X162364,-0.0335762450036707,0.162896937662367,spr
X160585,-0.0307768476221551,0.201091969304591,spr
X162351,-0.0324136246839056,0.19122819738339,spr
X161471,-0.014963715433559,0.548057139484174,spr
X160079,-0.0231442970470674,0.320624189207881,spr
X159729,-0.0275690105228811,0.239929565486613,spr
X160514,-0.0319546455665225,0.182676330909495,spr
X161143,-0.0351069418386491,0.162909600422952,spr
X159983,-0.0329613447263234,0.168457267400595,spr
X161939,-0.0376866179949424,0.143413591555927,spr
X160317,-0.0316350436414062,0.185968144815504,spr
X159799,-0.0343721959376783,0.153040179526976,spr
X160353,-0.0335714984909046,0.164742352285611,spr
X160303,-0.0291764774859286,0.218044025278257,spr
X162700,-0.0237113396280283,0.308181816959136,spr
X160097,-0.0247347306060853,0.289668126220775,spr
X160360,-0.033632407822824,0.163516881796479,spr
X159712,-0.0218947558936291,0.343442029789184,spr
X161254,-0.0344882229382494,0.17319418676066,spr
X162420,-0.037518929969818,0.14497615945525,spr
X162569,-0.0293776409168773,0.213393149462818,spr
X160531,-0.0334122838322864,0.168418042755721,spr
X159564,-0.0197683844522391,0.389642289738646,spr
X160748,-0.0343346113059792,0.160038125367206,spr
X163642,-0.028182840158251,0.234783224285547,spr
X162741,-0.0338189442450444,0.183587767732228,spr
X163671,-0.0273587874214862,0.24732122060857,spr
X163535,-0.0233809242189411,0.33572498407109,spr
X161591,-0.0370193021453625,0.148583182756536,spr
X159575,-0.0277251764010114,0.23680736329325,spr
X160101,-0.0275050422138836,0.24274830751066,spr
X160873,-0.0316655467411697,0.203968482850372,spr
X161688,-0.0403621675911574,0.11463806486703,spr
X163667,-0.0249063596133452,0.288002052918902,spr
X160199,-0.0237056499306631,0.303838211885056,spr
X160260,-0.0272146076352067,0.248800635744777,spr
X159922,-0.0250990649726731,0.281854316865153,spr
X159743,-0.0291854759768333,0.215671744936132,spr
X161311,-0.0368979780161513,0.146363258752369,spr
X163500,-0.0371537288930581,0.141153487846531,spr
X160853,-0.033473906925524,0.175438800356331,spr
X160290,-0.0273980086059221,0.244810963936647,spr
X161475,-0.0158753364874786,0.521520438554282,spr
X162669,-0.0356439758544742,0.162901646097194,spr
X159685,-0.0156472438616526,0.493141262999991,spr
X162368,-0.03414106982625,0.158084848298949,spr
X161976,-0.00371192593196831,0.880931664331707,spr
X163096,-0.0295371818663838,0.24553752422112,spr
X160264,-0.0248133769067623,0.289352926566418,spr
X161038,-0.0336044130842645,0.176589683568266,spr
X160071,-0.0245813382005057,0.293315974321154,spr
X159946,-0.0315416836609837,0.184954019745177,spr
X159626,-0.0324396157924789,0.172908088127432,spr
X161359,-0.0254543855534708,0.310530503536671,spr
X162313,-0.0392535790031813,0.127729316684116,spr
X160923,-0.035507917652337,0.149007112857424,spr
X162262,-0.0381115150093808,0.138843712771697,spr
X160608,-0.0306329839301737,0.201838565229173,spr
X161824,-0.0376142476955705,0.144336981453582,spr
X160728,-0.0290724212823231,0.22802763837608,spr
X161267,-0.0370597673138102,0.142612754194493,spr
X162920,-0.0174804021535198,0.486333153705583,spr
X160150,-0.0319495625662778,0.180831855428911,spr
X161437,-0.0396096898197242,0.119515855106385,spr
X163563,-0.0302807937025858,0.215075234619581,spr
X162014,-0.0261357574027245,0.302298507673469,spr
X163210,-0.0118838353454604,0.631538463922083,spr
X160363,-0.0334737386817847,0.16407270015339,spr
X161197,-0.0282625978872664,0.256441752806076,spr
X159586,-0.0248026195040378,0.286510696012537,spr
X161042,-0.0340648707072354,0.174735634847439,spr
X159909,-0.0256206511542539,0.272580685552933,spr
X162177,-0.0379548189085569,0.142840453765416,spr
X160441,-0.027693419120646,0.241421202154408,spr
X160821,-0.0341548658128721,0.165415732781363,spr
X160333,-0.0331325352802022,0.168130033617997,spr
X162466,-0.0336024043559833,0.168946594144135,spr
X160160,-0.0340679959621502,0.157513308910812,spr
X160271,-0.0290476843543518,0.220880047600293,spr
X162626,-0.0252906334121869,0.278398714897583,spr
X161412,-0.0346164144710008,0.173615567314462,spr
X161129,-0.0353781099600293,0.158880574461156,spr
X160625,-0.0319444336813769,0.185296995584289,spr
X160995,-0.0355540113386083,0.152111244848879,spr
X163622,-0.0277591820295293,0.248052487839625,spr
X161356,-0.0262785606493188,0.298491493795505,spr
X159608,-0.0275997073578595,0.238646950895427,spr
X160846,-0.034021866587813,0.169362821891745,spr
X161366,-0.0280294120646055,0.270554653098256,spr
X163443,-0.0206705889550534,0.399118914441548,spr
X160056,-0.0221423494983277,0.341309021658,spr
X163306,-0.00885109919243001,0.720804936411603,spr
X159747,-0.0315852638877558,0.182817246509422,spr
X160115,-0.0274402530793702,0.242863149667522,spr
X160060,-0.020806152622563,0.367114134378691,spr
X159863,-0.0152778468880006,0.497494244470544,spr
X161091,-0.0353282894200179,0.155447614279746,spr
X163009,-0.0223283251080838,0.37419905895447,spr
X161667,-0.0403891732604616,0.114111425719481,spr
X162455,-0.0344177390080756,0.170183319002982,spr
X159791,-0.0333313840851618,0.163505827059536,spr
X159582,-0.0237441879435516,0.306492825622679,spr
X163427,-0.0360482604617015,0.158102679126865,spr
X162348,-0.032065400929929,0.197772746168746,spr
X160139,-0.02953644261359,0.211699653237091,spr
X160498,-0.031212109470593,0.192273868310242,spr
X160094,-0.0234726374500366,0.313359369407401,spr
X163466,-0.0383322711885145,0.130524829793457,spr
X162848,-0.0112682111102047,0.649805920806183,spr
X160518,-0.0323307162084998,0.178123959013396,spr
X161392,-0.0315382983930173,0.215931735773653,spr
X161082,-0.0354760278162981,0.157638059559153,spr
X161955,-0.0357516008646708,0.169380340380823,spr
X160407,-0.0277518659760176,0.241877198817052,spr
X160375,-0.024797572191859,0.281472216036803,spr
X162829,-0.0108329441634717,0.628170015652698,spr
X161693,-0.0408686883106288,0.109718974262511,spr
X159615,-0.0306978852271799,0.193763060410394,spr
X159971,-0.033992128232319,0.157971291473774,spr
X162381,-0.0340558875112162,0.156821575211565,spr
X161204,-0.027051100212089,0.27999494030492,spr
X152723,-0.0121826158332653,0.588466943797158,spr
X153044,-0.0312707398645892,0.186934991067736,spr
X153119,-0.028974493229464,0.219014773693135,spr
X153052,-0.0320290347907659,0.178313845627802,spr
X153063,-0.0342361122440655,0.153272209241071,spr
X153059,-0.0339784036218288,0.155984399149491,spr
X152880,-0.0246949129211191,0.288718856827927,spr
X152946,-0.0338862927237131,0.157787529636319,spr
X153070,-0.0339711436495635,0.155959456593117,spr
X152589,-0.0123769832368056,0.582927174252907,spr
X153123,-0.0255003823721347,0.27534386562208,spr
X152929,-0.0292011583326535,0.216030182806546,spr
X152814,-0.0246017415776164,0.294005332427188,spr
X153138,-0.0264939636185659,0.256707856898676,spr
X152625,-0.0193707735133371,0.400869273049067,spr
X152851,-0.0145895158658944,0.520281358682869,spr
X152872,-0.019489895179052,0.396476307782615,spr
X152898,-0.0239915623215596,0.302310499267504,spr
X152717,-0.0110790847540582,0.621969706304893,spr
X152949,-0.0330693521086548,0.168657641653761,spr
X153219,-0.016887699853169,0.459479279808716,spr
X153267,-0.02620199955135,0.269244966077145,spr
X153304,-0.0186037554041928,0.397226755588817,spr
X153368,-0.00963580328738066,0.68329598603289,spr
X153396,-0.0120707031568643,0.595896990620354,spr
X153557,-0.0124359960029366,0.579349330741466,spr
X154264,-0.010621828860429,0.644986829933123,spr
X153680,-0.0118414124316828,0.597222197337494,spr
X154229,-0.00780806958153188,0.732717332177593,spr
X154317,-0.0138466279876009,0.536016809378721,spr
X153649,-0.0100545925442532,0.654611717893685,spr
X153520,-0.0145963118933028,0.513074592847793,spr
X154320,-0.0104387337874214,0.644800869084014,spr
X153530,-0.0160243392609511,0.467830289083202,spr
X154415,-0.00959390549800142,0.673617410341311,spr
X154379,-0.0147041867199608,0.508886651871501,spr
X154383,-0.0150422138836773,0.498456315933593,spr
X153523,-0.0128440737417407,0.567741140253422,spr
X153599,-0.00718343156048613,0.753333094381674,spr
X153603,-0.0149759972265274,0.493373821621649,spr
X153713,-0.0115712129863773,0.623170294893511,spr
X154392,-0.0140521453625907,0.529931720545553,spr
X153527,-0.0137729525246757,0.537389517964446,spr
X153969,-0.0104295670527775,0.661597594683773,spr
X153561,-0.0138260461701607,0.535831632076641,spr
X154430,-0.0380317011991189,0.141581017243289,spr
X154434,-0.0376276511134676,0.145885215714543,spr
X154455,-0.0306753660575903,0.236268217232745,spr
X154464,-0.0320024930663186,0.22837781675562,spr
X154501,-0.0296066155477608,0.256109924586183,spr
X154514,-0.0334575770862223,0.209321782249828,spr
X154554,-0.0285463536993229,0.27165701983364,spr
X154560,-0.0286852618484378,0.269226650943578,spr
X154569,-0.0358513082225303,0.166308243317956,spr
X154596,-0.0254442297495717,0.325814864322156,spr
X154600,-0.0225281986703646,0.383915565332065,spr
X154603,-0.0381110612611142,0.141227866891038,spr
X154610,-0.0284782353780895,0.27200300455976,spr
X154619,-0.0359722448813116,0.163185552215581,spr
X154681,-0.0232548535769638,0.369310982669257,spr
X154690,-0.0376890039970633,0.145460541831396,spr
X154705,-0.0387990965821029,0.133828167209767,spr
X154744,-0.0387965729260135,0.134498267412073,spr
X154753,-0.027745182111102,0.286108871606728,spr
X154763,-0.0376069418386491,0.147293028403095,spr
X154788,-0.0285864313973407,0.272959894320549,spr
X154817,-0.0298519659026021,0.255094140408006,spr
X154841,-0.03723511297822,0.152338110111739,spr
X155731,-0.0354768792315849,0.181515206963351,spr
X155890,-0.0308595521657557,0.235892547326968,spr
X155470,-0.0367725191695896,0.15499195094963,spr
X156877,-0.0399002263643037,0.121955610894301,spr
X156400,-0.0252954105147238,0.328945444100456,spr
X155844,-0.037438560445387,0.14715877026481,spr
X155215,-0.0394171781956113,0.127392393158729,spr
X156698,-0.0367155916061668,0.155581409535924,spr
X155239,-0.0391572059303368,0.127979032324942,spr
X156707,-0.0362920915245941,0.159377607324229,spr
X156492,-0.0241860367892976,0.35143541385162,spr
X156512,-0.0313136828044701,0.236428341261869,spr
X155825,-0.0332414042744106,0.211402781971639,spr
X155008,-0.0383636970796965,0.137838509535595,spr
X156714,-0.0377926319438779,0.142647611623493,spr
X156862,-0.0358580787584631,0.16591520192582,spr
X155928,-0.0292772605840606,0.264903450013819,spr
X155364,-0.039471791133045,0.125727529775159,spr
X155961,-0.0343779926992413,0.184820995942047,spr
X154946,-0.0392506066971204,0.12843870456856,spr
X156065,-0.030756821518884,0.234710153834675,spr
